"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95442593750E+006, +2.85761547224E-001, +0.00000000000E+000
+4.95442625000E+006, +2.86040386184E-001, +0.00000000000E+000
+4.95442656250E+006, +2.86237314101E-001, +0.00000000000E+000
+4.95442687500E+006, +2.86468501961E-001, +0.00000000000E+000
+4.95442718750E+006, +2.86644566253E-001, +0.00000000000E+000
+4.95442750000E+006, +2.86873050851E-001, +0.00000000000E+000
+4.95442781250E+006, +2.87101520724E-001, +0.00000000000E+000
+4.95442812500E+006, +2.87334667732E-001, +0.00000000000E+000
+4.95442843750E+006, +2.87574300762E-001, +0.00000000000E+000
+4.95442875000E+006, +2.87847584069E-001, +0.00000000000E+000
+4.95442906250E+006, +2.88051392903E-001, +0.00000000000E+000
+4.95442937500E+006, +2.88286675148E-001, +0.00000000000E+000
+4.95442968750E+006, +2.88512705168E-001, +0.00000000000E+000
+4.95443000000E+006, +2.88543300952E-001, +0.00000000000E+000
+4.95443031250E+006, +2.88895168290E-001, +0.00000000000E+000
+4.95443062500E+006, +2.87964340635E-001, +0.00000000000E+000
+4.95443093750E+006, +2.91992808383E-001, +0.00000000000E+000
+4.95443125000E+006, +2.93794736956E-001, +0.00000000000E+000
+4.95443156250E+006, +2.92610837578E-001, +0.00000000000E+000
+4.95443187500E+006, +2.93608761049E-001, +0.00000000000E+000
+4.95443218750E+006, +2.95660553718E-001, +0.00000000000E+000
+4.95443250000E+006, +2.97138972535E-001, +0.00000000000E+000
+4.95443281250E+006, +2.96240558675E-001, +0.00000000000E+000
+4.95443312500E+006, +2.98778191183E-001, +0.00000000000E+000
+4.95443343750E+006, +2.98556186685E-001, +0.00000000000E+000
+4.95443375000E+006, +2.99156978956E-001, +0.00000000000E+000
+4.95443406250E+006, +2.99395124555E-001, +0.00000000000E+000
+4.95443437500E+006, +2.99501804101E-001, +0.00000000000E+000
+4.95443468750E+006, +2.99785420043E-001, +0.00000000000E+000
+4.95443500000E+006, +3.00064845942E-001, +0.00000000000E+000
+4.95443531250E+006, +3.00232669311E-001, +0.00000000000E+000
+4.95443562500E+006, +3.00517005294E-001, +0.00000000000E+000
+4.95443593750E+006, +3.00686613344E-001, +0.00000000000E+000
+4.95443625000E+006, +3.00901381901E-001, +0.00000000000E+000
+4.95443656250E+006, +3.01122665929E-001, +0.00000000000E+000
+4.95443687500E+006, +3.01356611340E-001, +0.00000000000E+000
+4.95443718750E+006, +3.01657705346E-001, +0.00000000000E+000
+4.95443750000E+006, +3.01949186332E-001, +0.00000000000E+000
+4.95443781250E+006, +3.02323020058E-001, +0.00000000000E+000
+4.95443812500E+006, +3.02633484051E-001, +0.00000000000E+000
+4.95443843750E+006, +3.02974100766E-001, +0.00000000000E+000
+4.95443875000E+006, +3.03319369086E-001, +0.00000000000E+000
+4.95443906250E+006, +3.03645076978E-001, +0.00000000000E+000
+4.95443937500E+006, +3.03918257436E-001, +0.00000000000E+000
+4.95443968750E+006, +3.04180357585E-001, +0.00000000000E+000
+4.95444000000E+006, +3.04513394457E-001, +0.00000000000E+000
+4.95444031250E+006, +3.04771227914E-001, +0.00000000000E+000
+4.95444062500E+006, +3.05052312885E-001, +0.00000000000E+000
+4.95444093750E+006, +3.05416112561E-001, +0.00000000000E+000
+4.95444125000E+006, +3.05701261836E-001, +0.00000000000E+000
+4.95444156250E+006, +3.05984235002E-001, +0.00000000000E+000
+4.95444187500E+006, +3.06271369095E-001, +0.00000000000E+000
+4.95444218750E+006, +3.06577187805E-001, +0.00000000000E+000
+4.95444250000E+006, +3.06876896030E-001, +0.00000000000E+000
+4.95444281250E+006, +3.07221604058E-001, +0.00000000000E+000
+4.95444312500E+006, +3.07608903901E-001, +0.00000000000E+000
+4.95444343750E+006, +3.07912425133E-001, +0.00000000000E+000
+4.95444375000E+006, +3.08325568036E-001, +0.00000000000E+000
+4.95444406250E+006, +3.08694800935E-001, +0.00000000000E+000
+4.95444437500E+006, +3.09079448366E-001, +0.00000000000E+000
+4.95444468750E+006, +3.09464548376E-001, +0.00000000000E+000
+4.95444500000E+006, +3.09845406953E-001, +0.00000000000E+000
+4.95444531250E+006, +3.10171098758E-001, +0.00000000000E+000
+4.95444562500E+006, +3.10445263151E-001, +0.00000000000E+000
+4.95444593750E+006, +3.10811536273E-001, +0.00000000000E+000
+4.95444625000E+006, +3.11125252437E-001, +0.00000000000E+000
+4.95444656250E+006, +3.11427628309E-001, +0.00000000000E+000
+4.95444687500E+006, +3.11844631448E-001, +0.00000000000E+000
+4.95444718750E+006, +3.12243453537E-001, +0.00000000000E+000
+4.95444750000E+006, +3.12591910075E-001, +0.00000000000E+000
+4.95444781250E+006, +3.12963141232E-001, +0.00000000000E+000
+4.95444812500E+006, +3.13377506578E-001, +0.00000000000E+000
+4.95444843750E+006, +3.13739722871E-001, +0.00000000000E+000
+4.95444875000E+006, +3.14150572665E-001, +0.00000000000E+000
+4.95444906250E+006, +3.14560755343E-001, +0.00000000000E+000
+4.95444937500E+006, +3.14886729690E-001, +0.00000000000E+000
+4.95444968750E+006, +3.15280176817E-001, +0.00000000000E+000
+4.95445000000E+006, +3.15664213324E-001, +0.00000000000E+000
+4.95445031250E+006, +3.16005448717E-001, +0.00000000000E+000
+4.95445062500E+006, +3.16359389981E-001, +0.00000000000E+000
+4.95445093750E+006, +3.16793226999E-001, +0.00000000000E+000
+4.95445125000E+006, +3.17168140671E-001, +0.00000000000E+000
+4.95445156250E+006, +3.17531890707E-001, +0.00000000000E+000
+4.95445187500E+006, +3.17910672649E-001, +0.00000000000E+000
+4.95445218750E+006, +3.18302373213E-001, +0.00000000000E+000
+4.95445250000E+006, +3.18671091545E-001, +0.00000000000E+000
+4.95445281250E+006, +3.19092507044E-001, +0.00000000000E+000
+4.95445312500E+006, +3.19504085450E-001, +0.00000000000E+000
+4.95445343750E+006, +3.19923820178E-001, +0.00000000000E+000
+4.95445375000E+006, +3.20358790248E-001, +0.00000000000E+000
+4.95445406250E+006, +3.20840022492E-001, +0.00000000000E+000
+4.95445437500E+006, +3.21262915673E-001, +0.00000000000E+000
+4.95445468750E+006, +3.21682770673E-001, +0.00000000000E+000
+4.95445500000E+006, +3.22097642569E-001, +0.00000000000E+000
+4.95445531250E+006, +3.22470359459E-001, +0.00000000000E+000
+4.95445562500E+006, +3.22806130706E-001, +0.00000000000E+000
+4.95445593750E+006, +3.23216177119E-001, +0.00000000000E+000
+4.95445625000E+006, +3.23543518140E-001, +0.00000000000E+000
+4.95445656250E+006, +3.23873577397E-001, +0.00000000000E+000
+4.95445687500E+006, +3.24297419876E-001, +0.00000000000E+000
+4.95445718750E+006, +3.24721025210E-001, +0.00000000000E+000
+4.95445750000E+006, +3.25109545993E-001, +0.00000000000E+000
+4.95445781250E+006, +3.25508367542E-001, +0.00000000000E+000
+4.95445812500E+006, +3.25969922940E-001, +0.00000000000E+000
+4.95445843750E+006, +3.26338505663E-001, +0.00000000000E+000
+4.95445875000E+006, +3.26703672351E-001, +0.00000000000E+000
+4.95445906250E+006, +3.27145609546E-001, +0.00000000000E+000
+4.95445937500E+006, +3.27570029507E-001, +0.00000000000E+000
+4.95445968750E+006, +3.28006271124E-001, +0.00000000000E+000
+4.95446000000E+006, +3.28453970492E-001, +0.00000000000E+000
+4.95446031250E+006, +3.28792166121E-001, +0.00000000000E+000
+4.95446062500E+006, +3.29152929109E-001, +0.00000000000E+000
+4.95446093750E+006, +3.29550280151E-001, +0.00000000000E+000
+4.95446125000E+006, +3.29966983223E-001, +0.00000000000E+000
+4.95446156250E+006, +3.30319357411E-001, +0.00000000000E+000
+4.95446187500E+006, +3.30732792366E-001, +0.00000000000E+000
+4.95446218750E+006, +3.31056475030E-001, +0.00000000000E+000
+4.95446250000E+006, +3.31509912001E-001, +0.00000000000E+000
+4.95446281250E+006, +3.31957356638E-001, +0.00000000000E+000
+4.95446312500E+006, +3.32442768211E-001, +0.00000000000E+000
+4.95446343750E+006, +3.32836033802E-001, +0.00000000000E+000
+4.95446375000E+006, +3.33274494575E-001, +0.00000000000E+000
+4.95446406250E+006, +3.33690177949E-001, +0.00000000000E+000
+4.95446437500E+006, +3.34089276032E-001, +0.00000000000E+000
+4.95446468750E+006, +3.34504419703E-001, +0.00000000000E+000
+4.95446500000E+006, +3.34909685540E-001, +0.00000000000E+000
+4.95446531250E+006, +3.35291134414E-001, +0.00000000000E+000
+4.95446562500E+006, +3.35614445782E-001, +0.00000000000E+000
+4.95446593750E+006, +3.35936454656E-001, +0.00000000000E+000
+4.95446625000E+006, +3.36334845036E-001, +0.00000000000E+000
+4.95446656250E+006, +3.36731573744E-001, +0.00000000000E+000
+4.95446687500E+006, +3.37078106035E-001, +0.00000000000E+000
+4.95446718750E+006, +3.37430813688E-001, +0.00000000000E+000
+4.95446750000E+006, +3.37778585133E-001, +0.00000000000E+000
+4.95446781250E+006, +3.38191456174E-001, +0.00000000000E+000
+4.95446812500E+006, +3.38587988021E-001, +0.00000000000E+000
+4.95446843750E+006, +3.39029241948E-001, +0.00000000000E+000
+4.95446875000E+006, +3.39460369155E-001, +0.00000000000E+000
+4.95446906250E+006, +3.39886382304E-001, +0.00000000000E+000
+4.95446937500E+006, +3.40298740697E-001, +0.00000000000E+000
+4.95446968750E+006, +3.40700445865E-001, +0.00000000000E+000
+4.95447000000E+006, +3.41081262335E-001, +0.00000000000E+000
+4.95447031250E+006, +3.41459632260E-001, +0.00000000000E+000
+4.95447062500E+006, +3.41812385648E-001, +0.00000000000E+000
+4.95447093750E+006, +3.42186333053E-001, +0.00000000000E+000
+4.95447125000E+006, +3.42538829152E-001, +0.00000000000E+000
+4.95447156250E+006, +3.42848304224E-001, +0.00000000000E+000
+4.95447187500E+006, +3.43210821835E-001, +0.00000000000E+000
+4.95447218750E+006, +3.43581109218E-001, +0.00000000000E+000
+4.95447250000E+006, +3.43974074937E-001, +0.00000000000E+000
+4.95447281250E+006, +3.44363029744E-001, +0.00000000000E+000
+4.95447312500E+006, +3.44726320509E-001, +0.00000000000E+000
+4.95447343750E+006, +3.45061262545E-001, +0.00000000000E+000
+4.95447375000E+006, +3.45445668437E-001, +0.00000000000E+000
+4.95447406250E+006, +3.45837587077E-001, +0.00000000000E+000
+4.95447437500E+006, +3.46205513093E-001, +0.00000000000E+000
+4.95447468750E+006, +3.46542397262E-001, +0.00000000000E+000
+4.95447500000E+006, +3.46901189132E-001, +0.00000000000E+000
+4.95447531250E+006, +3.47218034537E-001, +0.00000000000E+000
+4.95447562500E+006, +3.47592536064E-001, +0.00000000000E+000
+4.95447593750E+006, +3.47910703718E-001, +0.00000000000E+000
+4.95447625000E+006, +3.48213740720E-001, +0.00000000000E+000
+4.95447656250E+006, +3.48521353741E-001, +0.00000000000E+000
+4.95447687500E+006, +3.48874746714E-001, +0.00000000000E+000
+4.95447718750E+006, +3.49208390351E-001, +0.00000000000E+000
+4.95447750000E+006, +3.49569310647E-001, +0.00000000000E+000
+4.95447781250E+006, +3.49950498354E-001, +0.00000000000E+000
+4.95447812500E+006, +3.50270888592E-001, +0.00000000000E+000
+4.95447843750E+006, +3.50582922536E-001, +0.00000000000E+000
+4.95447875000E+006, +3.50945288292E-001, +0.00000000000E+000
+4.95447906250E+006, +3.51294292920E-001, +0.00000000000E+000
+4.95447937500E+006, +3.51619644874E-001, +0.00000000000E+000
+4.95447968750E+006, +3.52011524009E-001, +0.00000000000E+000
+4.95448000000E+006, +3.52393773645E-001, +0.00000000000E+000
+4.95448031250E+006, +3.52718858357E-001, +0.00000000000E+000
+4.95448062500E+006, +3.53020941259E-001, +0.00000000000E+000
+4.95448093750E+006, +3.53356009047E-001, +0.00000000000E+000
+4.95448125000E+006, +3.53628433206E-001, +0.00000000000E+000
+4.95448156250E+006, +3.53930378220E-001, +0.00000000000E+000
+4.95448187500E+006, +3.54193678651E-001, +0.00000000000E+000
+4.95448218750E+006, +3.54459906699E-001, +0.00000000000E+000
+4.95448250000E+006, +3.54729891590E-001, +0.00000000000E+000
+4.95448281250E+006, +3.55104824306E-001, +0.00000000000E+000
+4.95448312500E+006, +3.55377716107E-001, +0.00000000000E+000
+4.95448343750E+006, +3.55670265140E-001, +0.00000000000E+000
+4.95448375000E+006, +3.55935438404E-001, +0.00000000000E+000
+4.95448406250E+006, +3.56226055128E-001, +0.00000000000E+000
+4.95448437500E+006, +3.56472036562E-001, +0.00000000000E+000
+4.95448468750E+006, +3.56784355072E-001, +0.00000000000E+000
+4.95448500000E+006, +3.57051600371E-001, +0.00000000000E+000
+4.95448531250E+006, +3.57284968044E-001, +0.00000000000E+000
+4.95448562500E+006, +3.57553245985E-001, +0.00000000000E+000
+4.95448593750E+006, +3.57835952731E-001, +0.00000000000E+000
+4.95448625000E+006, +3.58087663339E-001, +0.00000000000E+000
+4.95448656250E+006, +3.58311681514E-001, +0.00000000000E+000
+4.95448687500E+006, +3.58559040000E-001, +0.00000000000E+000
+4.95448718750E+006, +3.58750018950E-001, +0.00000000000E+000
+4.95448750000E+006, +3.58961797277E-001, +0.00000000000E+000
+4.95448781250E+006, +3.59242667950E-001, +0.00000000000E+000
+4.95448812500E+006, +3.59530131688E-001, +0.00000000000E+000
+4.95448843750E+006, +3.59744362197E-001, +0.00000000000E+000
+4.95448875000E+006, +3.60011563114E-001, +0.00000000000E+000
+4.95448906250E+006, +3.60244457128E-001, +0.00000000000E+000
+4.95448937500E+006, +3.60423913198E-001, +0.00000000000E+000
+4.95448968750E+006, +3.60650027954E-001, +0.00000000000E+000
+4.95449000000E+006, +3.60874139955E-001, +0.00000000000E+000
+4.95449031250E+006, +3.61017820052E-001, +0.00000000000E+000
+4.95449062500E+006, +3.61225631558E-001, +0.00000000000E+000
+4.95449093750E+006, +3.61451856967E-001, +0.00000000000E+000
+4.95449125000E+006, +3.61645822489E-001, +0.00000000000E+000
+4.95449156250E+006, +3.61828450832E-001, +0.00000000000E+000
+4.95449187500E+006, +3.62087049660E-001, +0.00000000000E+000
+4.95449218750E+006, +3.62305911014E-001, +0.00000000000E+000
+4.95449250000E+006, +3.62498965772E-001, +0.00000000000E+000
+4.95449281250E+006, +3.62725557264E-001, +0.00000000000E+000
+4.95449312500E+006, +3.62961775062E-001, +0.00000000000E+000
+4.95449343750E+006, +3.63149579661E-001, +0.00000000000E+000
+4.95449375000E+006, +3.63373338370E-001, +0.00000000000E+000
+4.95449406250E+006, +3.63581919629E-001, +0.00000000000E+000
+4.95449437500E+006, +3.63758209309E-001, +0.00000000000E+000
+4.95449468750E+006, +3.63943438657E-001, +0.00000000000E+000
+4.95449500000E+006, +3.64129327480E-001, +0.00000000000E+000
+4.95449531250E+006, +3.64317564442E-001, +0.00000000000E+000
+4.95449562500E+006, +3.64513459048E-001, +0.00000000000E+000
+4.95449593750E+006, +3.64710212504E-001, +0.00000000000E+000
+4.95449625000E+006, +3.64861014841E-001, +0.00000000000E+000
+4.95449656250E+006, +3.64935822300E-001, +0.00000000000E+000
+4.95449687500E+006, +3.65089069075E-001, +0.00000000000E+000
+4.95449718750E+006, +3.65216610610E-001, +0.00000000000E+000
+4.95449750000E+006, +3.65334591364E-001, +0.00000000000E+000
+4.95449781250E+006, +3.65519684063E-001, +0.00000000000E+000
+4.95449812500E+006, +3.65619091066E-001, +0.00000000000E+000
+4.95449843750E+006, +3.65804526720E-001, +0.00000000000E+000
+4.95449875000E+006, +3.65976619691E-001, +0.00000000000E+000
+4.95449906250E+006, +3.66132860086E-001, +0.00000000000E+000
+4.95449937500E+006, +3.66282339334E-001, +0.00000000000E+000
+4.95449968750E+006, +3.66526913432E-001, +0.00000000000E+000
+4.95450000000E+006, +3.66561406333E-001, +0.00000000000E+000
+4.95450031250E+006, +3.66744613065E-001, +0.00000000000E+000
+4.95450062500E+006, +3.66879499195E-001, +0.00000000000E+000
+4.95450093750E+006, +3.67015019165E-001, +0.00000000000E+000
+4.95450125000E+006, +3.67087820130E-001, +0.00000000000E+000
+4.95450156250E+006, +3.67219130159E-001, +0.00000000000E+000
+4.95450187500E+006, +3.67317536365E-001, +0.00000000000E+000
+4.95450218750E+006, +3.67482792798E-001, +0.00000000000E+000
+4.95450250000E+006, +3.67577255471E-001, +0.00000000000E+000
+4.95450281250E+006, +3.67638029637E-001, +0.00000000000E+000
+4.95450312500E+006, +3.67736978800E-001, +0.00000000000E+000
+4.95450343750E+006, +3.67771669030E-001, +0.00000000000E+000
+4.95450375000E+006, +3.67934393026E-001, +0.00000000000E+000
+4.95450406250E+006, +3.68102927867E-001, +0.00000000000E+000
+4.95450437500E+006, +3.68203105563E-001, +0.00000000000E+000
+4.95450468750E+006, +3.68352694296E-001, +0.00000000000E+000
+4.95450500000E+006, +3.68504434388E-001, +0.00000000000E+000
+4.95450531250E+006, +3.68603049151E-001, +0.00000000000E+000
+4.95450562500E+006, +3.68683191847E-001, +0.00000000000E+000
+4.95450593750E+006, +3.68805379925E-001, +0.00000000000E+000
+4.95450625000E+006, +3.68914270642E-001, +0.00000000000E+000
+4.95450656250E+006, +3.68835776678E-001, +0.00000000000E+000
+4.95450687500E+006, +3.68938413368E-001, +0.00000000000E+000
+4.95450718750E+006, +3.68976088219E-001, +0.00000000000E+000
+4.95450750000E+006, +3.69081646321E-001, +0.00000000000E+000
+4.95450781250E+006, +3.69086555949E-001, +0.00000000000E+000
+4.95450812500E+006, +3.69163919735E-001, +0.00000000000E+000
+4.95450843750E+006, +3.69178320104E-001, +0.00000000000E+000
+4.95450875000E+006, +3.69262789404E-001, +0.00000000000E+000
+4.95450906250E+006, +3.69388257386E-001, +0.00000000000E+000
+4.95450937500E+006, +3.69436911036E-001, +0.00000000000E+000
+4.95450968750E+006, +3.69590358233E-001, +0.00000000000E+000
+4.95451000000E+006, +3.69683237273E-001, +0.00000000000E+000
+4.95451031250E+006, +3.69751314157E-001, +0.00000000000E+000
+4.95451062500E+006, +3.69872611918E-001, +0.00000000000E+000
+4.95451093750E+006, +3.69952281666E-001, +0.00000000000E+000
+4.95451125000E+006, +3.70002551053E-001, +0.00000000000E+000
+4.95451156250E+006, +3.70020448951E-001, +0.00000000000E+000
+4.95451187500E+006, +3.70047713469E-001, +0.00000000000E+000
+4.95451218750E+006, +3.70042723550E-001, +0.00000000000E+000
+4.95451250000E+006, +3.70080835688E-001, +0.00000000000E+000
+4.95451281250E+006, +3.70126531672E-001, +0.00000000000E+000
+4.95451312500E+006, +3.70096856821E-001, +0.00000000000E+000
+4.95451343750E+006, +3.70159457294E-001, +0.00000000000E+000
+4.95451375000E+006, +3.70198513559E-001, +0.00000000000E+000
+4.95451406250E+006, +3.70205641183E-001, +0.00000000000E+000
+4.95451437500E+006, +3.70260806544E-001, +0.00000000000E+000
+4.95451468750E+006, +3.70366471787E-001, +0.00000000000E+000
+4.95451500000E+006, +3.70421354253E-001, +0.00000000000E+000
+4.95451531250E+006, +3.70499791906E-001, +0.00000000000E+000
+4.95451562500E+006, +3.70542335138E-001, +0.00000000000E+000
+4.95451593750E+006, +3.70574484885E-001, +0.00000000000E+000
+4.95451625000E+006, +3.70619457610E-001, +0.00000000000E+000
+4.95451656250E+006, +3.70666231455E-001, +0.00000000000E+000
+4.95451687500E+006, +3.70675972802E-001, +0.00000000000E+000
+4.95451718750E+006, +3.70680329064E-001, +0.00000000000E+000
+4.95451750000E+006, +3.70644061821E-001, +0.00000000000E+000
+4.95451781250E+006, +3.70666002870E-001, +0.00000000000E+000
+4.95451812500E+006, +3.70616653920E-001, +0.00000000000E+000
+4.95451843750E+006, +3.70666306372E-001, +0.00000000000E+000
+4.95451875000E+006, +3.70682880464E-001, +0.00000000000E+000
+4.95451906250E+006, +3.70675059278E-001, +0.00000000000E+000
+4.95451937500E+006, +3.70695457227E-001, +0.00000000000E+000
+4.95451968750E+006, +3.70737497811E-001, +0.00000000000E+000
+4.95452000000E+006, +3.70758118162E-001, +0.00000000000E+000
+4.95452031250E+006, +3.70790576818E-001, +0.00000000000E+000
+4.95452062500E+006, +3.70810089470E-001, +0.00000000000E+000
+4.95452093750E+006, +3.70836108276E-001, +0.00000000000E+000
+4.95452125000E+006, +3.70843414468E-001, +0.00000000000E+000
+4.95452156250E+006, +3.70854964166E-001, +0.00000000000E+000
+4.95452187500E+006, +3.70866742781E-001, +0.00000000000E+000
+4.95452218750E+006, +3.70825941620E-001, +0.00000000000E+000
+4.95452250000E+006, +3.70799407014E-001, +0.00000000000E+000
+4.95452281250E+006, +3.70769068491E-001, +0.00000000000E+000
+4.95452312500E+006, +3.70713582124E-001, +0.00000000000E+000
+4.95452343750E+006, +3.70659371126E-001, +0.00000000000E+000
+4.95452375000E+006, +3.70674301627E-001, +0.00000000000E+000
+4.95452406250E+006, +3.70652742737E-001, +0.00000000000E+000
+4.95452437500E+006, +3.70657768128E-001, +0.00000000000E+000
+4.95452468750E+006, +3.70668087062E-001, +0.00000000000E+000
+4.95452500000E+006, +3.70706094627E-001, +0.00000000000E+000
+4.95452531250E+006, +3.70720915460E-001, +0.00000000000E+000
+4.95452562500E+006, +3.70747978475E-001, +0.00000000000E+000
+4.95452593750E+006, +3.70752518228E-001, +0.00000000000E+000
+4.95452625000E+006, +3.70778376616E-001, +0.00000000000E+000
+4.95452656250E+006, +3.70751079083E-001, +0.00000000000E+000
+4.95452687500E+006, +3.70712501583E-001, +0.00000000000E+000
+4.95452718750E+006, +3.70665168153E-001, +0.00000000000E+000
+4.95452750000E+006, +3.70631172209E-001, +0.00000000000E+000
+4.95452781250E+006, +3.70585846224E-001, +0.00000000000E+000
+4.95452812500E+006, +3.70527697997E-001, +0.00000000000E+000
+4.95452843750E+006, +3.70454188071E-001, +0.00000000000E+000
+4.95452875000E+006, +3.70431967549E-001, +0.00000000000E+000
+4.95452906250E+006, +3.70414861934E-001, +0.00000000000E+000
+4.95452937500E+006, +3.70387178162E-001, +0.00000000000E+000
+4.95452968750E+006, +3.70386756144E-001, +0.00000000000E+000
+4.95453000000E+006, +3.70360685549E-001, +0.00000000000E+000
+4.95453031250E+006, +3.70355998948E-001, +0.00000000000E+000
+4.95453062500E+006, +3.70373722243E-001, +0.00000000000E+000
+4.95453093750E+006, +3.70389171086E-001, +0.00000000000E+000
+4.95453125000E+006, +3.70353587703E-001, +0.00000000000E+000
+4.95453156250E+006, +3.70297533702E-001, +0.00000000000E+000
+4.95453187500E+006, +3.72137302486E-001, +0.00000000000E+000
+4.95453218750E+006, +3.66813023571E-001, +0.00000000000E+000
+4.95453250000E+006, +3.71188457081E-001, +0.00000000000E+000
+4.95453281250E+006, +3.73053376299E-001, +0.00000000000E+000
+4.95453312500E+006, +3.71845013903E-001, +0.00000000000E+000
+4.95453343750E+006, +3.72054117257E-001, +0.00000000000E+000
+4.95453375000E+006, +3.71914044292E-001, +0.00000000000E+000
+4.95453406250E+006, +3.71840475030E-001, +0.00000000000E+000
+4.95453437500E+006, +3.71788797391E-001, +0.00000000000E+000
+4.95453468750E+006, +3.71854829013E-001, +0.00000000000E+000
+4.95453500000E+006, +3.71779115388E-001, +0.00000000000E+000
+4.95453531250E+006, +3.71794098803E-001, +0.00000000000E+000
+4.95453562500E+006, +3.71811582583E-001, +0.00000000000E+000
+4.95453593750E+006, +3.71587732366E-001, +0.00000000000E+000
+4.95453625000E+006, +3.71862822225E-001, +0.00000000000E+000
+4.95453656250E+006, +3.71840622825E-001, +0.00000000000E+000
+4.95453687500E+006, +3.71703165981E-001, +0.00000000000E+000
+4.95453718750E+006, +3.71959195441E-001, +0.00000000000E+000
+4.95453750000E+006, +3.71874336301E-001, +0.00000000000E+000
+4.95453781250E+006, +3.71406988446E-001, +0.00000000000E+000
+4.95453812500E+006, +3.71346493539E-001, +0.00000000000E+000
+4.95453843750E+006, +3.71437538552E-001, +0.00000000000E+000
+4.95453875000E+006, +3.71289966074E-001, +0.00000000000E+000
+4.95453906250E+006, +3.71187265178E-001, +0.00000000000E+000
+4.95453937500E+006, +3.70990327876E-001, +0.00000000000E+000
+4.95453968750E+006, +3.71086656125E-001, +0.00000000000E+000
+4.95454000000E+006, +3.70947559579E-001, +0.00000000000E+000
+4.95454031250E+006, +3.70966506182E-001, +0.00000000000E+000
+4.95454062500E+006, +3.70947981419E-001, +0.00000000000E+000
+4.95454093750E+006, +3.70912792029E-001, +0.00000000000E+000
+4.95454125000E+006, +3.70918321258E-001, +0.00000000000E+000
+4.95454156250E+006, +3.70836652367E-001, +0.00000000000E+000
+4.95454187500E+006, +3.70955727657E-001, +0.00000000000E+000
+4.95454218750E+006, +3.70834017402E-001, +0.00000000000E+000
+4.95454250000E+006, +3.70681321386E-001, +0.00000000000E+000
+4.95454281250E+006, +3.70582442319E-001, +0.00000000000E+000
+4.95454312500E+006, +3.70522730097E-001, +0.00000000000E+000
+4.95454343750E+006, +3.70285097314E-001, +0.00000000000E+000
+4.95454375000E+006, +3.70181245270E-001, +0.00000000000E+000
+4.95454406250E+006, +3.70220168839E-001, +0.00000000000E+000
+4.95454437500E+006, +3.70013169724E-001, +0.00000000000E+000
+4.95454468750E+006, +3.70049044179E-001, +0.00000000000E+000
+4.95454500000E+006, +3.70034789835E-001, +0.00000000000E+000
+4.95454531250E+006, +3.70050234424E-001, +0.00000000000E+000
+4.95454562500E+006, +3.69966505439E-001, +0.00000000000E+000
+4.95454593750E+006, +3.70000839120E-001, +0.00000000000E+000
+4.95454625000E+006, +3.69959437340E-001, +0.00000000000E+000
+4.95454656250E+006, +3.69906225248E-001, +0.00000000000E+000
+4.95454687500E+006, +3.69795764058E-001, +0.00000000000E+000
+4.95454718750E+006, +3.69672703528E-001, +0.00000000000E+000
+4.95454750000E+006, +3.69617487926E-001, +0.00000000000E+000
+4.95454781250E+006, +3.70739269354E-001, +0.00000000000E+000
+4.95454812500E+006, +3.63683720194E-001, +0.00000000000E+000
+4.95454843750E+006, +3.67699545820E-001, +0.00000000000E+000
+4.95454875000E+006, +3.68779456834E-001, +0.00000000000E+000
+4.95454906250E+006, +3.68680976969E-001, +0.00000000000E+000
+4.95454937500E+006, +3.68500936102E-001, +0.00000000000E+000
+4.95454968750E+006, +3.68419491455E-001, +0.00000000000E+000
+4.95455000000E+006, +3.68311775045E-001, +0.00000000000E+000
+4.95455031250E+006, +3.68206978791E-001, +0.00000000000E+000
+4.95455062500E+006, +3.69479934505E-001, +0.00000000000E+000
+4.95455093750E+006, +3.68790238032E-001, +0.00000000000E+000
+4.95455125000E+006, +3.68957115489E-001, +0.00000000000E+000
+4.95455156250E+006, +3.69705996536E-001, +0.00000000000E+000
+4.95455187500E+006, +3.70000712517E-001, +0.00000000000E+000
+4.95455218750E+006, +3.69720815790E-001, +0.00000000000E+000
+4.95455250000E+006, +3.69808870206E-001, +0.00000000000E+000
+4.95455281250E+006, +3.69545398415E-001, +0.00000000000E+000
+4.95455312500E+006, +3.69480854954E-001, +0.00000000000E+000
+4.95455343750E+006, +3.69417923855E-001, +0.00000000000E+000
+4.95455375000E+006, +3.69110108848E-001, +0.00000000000E+000
+4.95455406250E+006, +3.69070882079E-001, +0.00000000000E+000
+4.95455437500E+006, +3.68990405884E-001, +0.00000000000E+000
+4.95455468750E+006, +3.68879775051E-001, +0.00000000000E+000
+4.95455500000E+006, +3.68649751991E-001, +0.00000000000E+000
+4.95455531250E+006, +3.68685896189E-001, +0.00000000000E+000
+4.95455562500E+006, +3.68606421562E-001, +0.00000000000E+000
+4.95455593750E+006, +3.68317676367E-001, +0.00000000000E+000
+4.95455625000E+006, +3.68544571296E-001, +0.00000000000E+000
+4.95455656250E+006, +3.68446040257E-001, +0.00000000000E+000
+4.95455687500E+006, +3.68282292771E-001, +0.00000000000E+000
+4.95455718750E+006, +3.68280973996E-001, +0.00000000000E+000
+4.95455750000E+006, +3.68295676804E-001, +0.00000000000E+000
+4.95455781250E+006, +3.68062510571E-001, +0.00000000000E+000
