"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95660937500E+006, +4.77744018309E-001, +0.00000000000E+000
+4.95661000000E+006, +4.77482386944E-001, +0.00000000000E+000
+4.95661062500E+006, +4.77229696605E-001, +0.00000000000E+000
+4.95661125000E+006, +4.76962862648E-001, +0.00000000000E+000
+4.95661187500E+006, +4.76689876498E-001, +0.00000000000E+000
+4.95661250000E+006, +4.76423479960E-001, +0.00000000000E+000
+4.95661312500E+006, +4.76143423969E-001, +0.00000000000E+000
+4.95661375000E+006, +4.75880818924E-001, +0.00000000000E+000
+4.95661437500E+006, +4.75608608689E-001, +0.00000000000E+000
+4.95661500000E+006, +4.75312212002E-001, +0.00000000000E+000
+4.95661562500E+006, +4.75060029880E-001, +0.00000000000E+000
+4.95661625000E+006, +4.74773727755E-001, +0.00000000000E+000
+4.95661687500E+006, +4.74477035853E-001, +0.00000000000E+000
+4.95661750000E+006, +4.74176797080E-001, +0.00000000000E+000
+4.95661812500E+006, +4.73915753628E-001, +0.00000000000E+000
+4.95661875000E+006, +4.73630263992E-001, +0.00000000000E+000
+4.95661937500E+006, +4.73358659025E-001, +0.00000000000E+000
+4.95662000000E+006, +4.73036738449E-001, +0.00000000000E+000
+4.95662062500E+006, +4.72762185485E-001, +0.00000000000E+000
+4.95662125000E+006, +4.72473718831E-001, +0.00000000000E+000
+4.95662187500E+006, +4.72171190129E-001, +0.00000000000E+000
+4.95662250000E+006, +4.71858102184E-001, +0.00000000000E+000
+4.95662312500E+006, +4.71558237830E-001, +0.00000000000E+000
+4.95662375000E+006, +4.71253352420E-001, +0.00000000000E+000
+4.95662437500E+006, +4.70950668715E-001, +0.00000000000E+000
+4.95662500000E+006, +4.70640456728E-001, +0.00000000000E+000
+4.95662562500E+006, +4.70331988821E-001, +0.00000000000E+000
+4.95662625000E+006, +4.70026692347E-001, +0.00000000000E+000
+4.95662687500E+006, +4.69717557077E-001, +0.00000000000E+000
+4.95662750000E+006, +4.69415789094E-001, +0.00000000000E+000
+4.95662812500E+006, +4.69079461747E-001, +0.00000000000E+000
+4.95662875000E+006, +4.68752936278E-001, +0.00000000000E+000
+4.95662937500E+006, +4.68422182813E-001, +0.00000000000E+000
+4.95663000000E+006, +4.68096316406E-001, +0.00000000000E+000
+4.95663062500E+006, +4.67779277072E-001, +0.00000000000E+000
+4.95663125000E+006, +4.67446544203E-001, +0.00000000000E+000
+4.95663187500E+006, +4.67107253561E-001, +0.00000000000E+000
+4.95663250000E+006, +4.66787449655E-001, +0.00000000000E+000
+4.95663312500E+006, +4.66413138905E-001, +0.00000000000E+000
+4.95663375000E+006, +4.66086433231E-001, +0.00000000000E+000
+4.95663437500E+006, +4.65735838416E-001, +0.00000000000E+000
+4.95663500000E+006, +4.65406771720E-001, +0.00000000000E+000
+4.95663562500E+006, +4.65067251241E-001, +0.00000000000E+000
+4.95663625000E+006, +4.64690078019E-001, +0.00000000000E+000
+4.95663687500E+006, +4.64353934817E-001, +0.00000000000E+000
+4.95663750000E+006, +4.63978882118E-001, +0.00000000000E+000
+4.95663812500E+006, +4.63631381879E-001, +0.00000000000E+000
+4.95663875000E+006, +4.63275884839E-001, +0.00000000000E+000
+4.95663937500E+006, +4.62903725046E-001, +0.00000000000E+000
+4.95664000000E+006, +4.62533308496E-001, +0.00000000000E+000
+4.95664062500E+006, +4.62156191303E-001, +0.00000000000E+000
+4.95664125000E+006, +4.61780717214E-001, +0.00000000000E+000
+4.95664187500E+006, +4.61402267639E-001, +0.00000000000E+000
+4.95664250000E+006, +4.61007994950E-001, +0.00000000000E+000
+4.95664312500E+006, +4.60624160598E-001, +0.00000000000E+000
+4.95664375000E+006, +4.60249153321E-001, +0.00000000000E+000
+4.95664437500E+006, +4.59849822123E-001, +0.00000000000E+000
+4.95664500000E+006, +4.59455088343E-001, +0.00000000000E+000
+4.95664562500E+006, +4.59073277499E-001, +0.00000000000E+000
+4.95664625000E+006, +4.58671595737E-001, +0.00000000000E+000
+4.95664687500E+006, +4.58267551467E-001, +0.00000000000E+000
+4.95664750000E+006, +4.57869093193E-001, +0.00000000000E+000
+4.95664812500E+006, +4.57462363679E-001, +0.00000000000E+000
+4.95664875000E+006, +4.57026887333E-001, +0.00000000000E+000
+4.95664937500E+006, +4.56632198092E-001, +0.00000000000E+000
+4.95665000000E+006, +4.56212516927E-001, +0.00000000000E+000
+4.95665062500E+006, +4.55784879393E-001, +0.00000000000E+000
+4.95665125000E+006, +4.55348938125E-001, +0.00000000000E+000
+4.95665187500E+006, +4.54937554647E-001, +0.00000000000E+000
+4.95665250000E+006, +4.54503311056E-001, +0.00000000000E+000
+4.95665312500E+006, +4.54090548161E-001, +0.00000000000E+000
+4.95665375000E+006, +4.53664513130E-001, +0.00000000000E+000
+4.95665437500E+006, +4.53210103765E-001, +0.00000000000E+000
+4.95665500000E+006, +4.52753667422E-001, +0.00000000000E+000
+4.95665562500E+006, +4.52308701820E-001, +0.00000000000E+000
+4.95665625000E+006, +4.51862056015E-001, +0.00000000000E+000
+4.95665687500E+006, +4.51420530162E-001, +0.00000000000E+000
+4.95665750000E+006, +4.50956604445E-001, +0.00000000000E+000
+4.95665812500E+006, +4.50475013544E-001, +0.00000000000E+000
+4.95665875000E+006, +4.50040890637E-001, +0.00000000000E+000
+4.95665937500E+006, +4.49645396892E-001, +0.00000000000E+000
+4.95666000000E+006, +4.49196174631E-001, +0.00000000000E+000
+4.95666062500E+006, +4.48711054889E-001, +0.00000000000E+000
+4.95666125000E+006, +4.48209142881E-001, +0.00000000000E+000
+4.95666187500E+006, +4.47731985452E-001, +0.00000000000E+000
+4.95666250000E+006, +4.47239453578E-001, +0.00000000000E+000
+4.95666312500E+006, +4.46749692364E-001, +0.00000000000E+000
+4.95666375000E+006, +4.46250738131E-001, +0.00000000000E+000
+4.95666437500E+006, +4.45758301292E-001, +0.00000000000E+000
+4.95666500000E+006, +4.45253468694E-001, +0.00000000000E+000
+4.95666562500E+006, +4.44742392359E-001, +0.00000000000E+000
+4.95666625000E+006, +4.44224016180E-001, +0.00000000000E+000
+4.95666687500E+006, +4.43715180615E-001, +0.00000000000E+000
+4.95666750000E+006, +4.43193197256E-001, +0.00000000000E+000
+4.95666812500E+006, +4.42656145121E-001, +0.00000000000E+000
+4.95666875000E+006, +4.42120437944E-001, +0.00000000000E+000
+4.95666937500E+006, +4.41575331472E-001, +0.00000000000E+000
+4.95667000000E+006, +4.41035775889E-001, +0.00000000000E+000
+4.95667062500E+006, +4.40494042457E-001, +0.00000000000E+000
+4.95667125000E+006, +4.39942861546E-001, +0.00000000000E+000
+4.95667187500E+006, +4.39381253815E-001, +0.00000000000E+000
+4.95667250000E+006, +4.38819429037E-001, +0.00000000000E+000
+4.95667312500E+006, +4.38255832027E-001, +0.00000000000E+000
+4.95667375000E+006, +4.37678901802E-001, +0.00000000000E+000
+4.95667437500E+006, +4.37123757363E-001, +0.00000000000E+000
+4.95667500000E+006, +4.36512750170E-001, +0.00000000000E+000
+4.95667562500E+006, +4.35944381563E-001, +0.00000000000E+000
+4.95667625000E+006, +4.35354162403E-001, +0.00000000000E+000
+4.95667687500E+006, +4.34748524540E-001, +0.00000000000E+000
+4.95667750000E+006, +4.34157549916E-001, +0.00000000000E+000
+4.95667812500E+006, +4.33557257887E-001, +0.00000000000E+000
+4.95667875000E+006, +4.32931503722E-001, +0.00000000000E+000
+4.95667937500E+006, +4.32315005635E-001, +0.00000000000E+000
+4.95668000000E+006, +4.31690726854E-001, +0.00000000000E+000
+4.95668062500E+006, +4.31091647701E-001, +0.00000000000E+000
+4.95668125000E+006, +4.30442241380E-001, +0.00000000000E+000
+4.95668187500E+006, +4.29805400206E-001, +0.00000000000E+000
+4.95668250000E+006, +4.29164674447E-001, +0.00000000000E+000
+4.95668312500E+006, +4.28517093139E-001, +0.00000000000E+000
+4.95668375000E+006, +4.27851204828E-001, +0.00000000000E+000
+4.95668437500E+006, +4.27199596934E-001, +0.00000000000E+000
+4.95668500000E+006, +4.26535109135E-001, +0.00000000000E+000
+4.95668562500E+006, +4.25876603666E-001, +0.00000000000E+000
+4.95668625000E+006, +4.25183303798E-001, +0.00000000000E+000
+4.95668687500E+006, +4.24502192942E-001, +0.00000000000E+000
+4.95668750000E+006, +4.23838057212E-001, +0.00000000000E+000
+4.95668812500E+006, +4.23127125532E-001, +0.00000000000E+000
+4.95668875000E+006, +4.22424113986E-001, +0.00000000000E+000
+4.95668937500E+006, +4.21707566369E-001, +0.00000000000E+000
+4.95669000000E+006, +4.20993290044E-001, +0.00000000000E+000
+4.95669062500E+006, +4.20291257718E-001, +0.00000000000E+000
+4.95669125000E+006, +4.19574286046E-001, +0.00000000000E+000
+4.95669187500E+006, +4.18836253866E-001, +0.00000000000E+000
+4.95669250000E+006, +4.18094345697E-001, +0.00000000000E+000
+4.95669312500E+006, +4.17341852763E-001, +0.00000000000E+000
+4.95669375000E+006, +4.16584763044E-001, +0.00000000000E+000
+4.95669437500E+006, +4.15817807801E-001, +0.00000000000E+000
+4.95669500000E+006, +4.15069083149E-001, +0.00000000000E+000
+4.95669562500E+006, +4.14295722884E-001, +0.00000000000E+000
+4.95669625000E+006, +4.13528978967E-001, +0.00000000000E+000
+4.95669687500E+006, +4.12734630310E-001, +0.00000000000E+000
+4.95669750000E+006, +4.11925090674E-001, +0.00000000000E+000
+4.95669812500E+006, +4.11128899965E-001, +0.00000000000E+000
+4.95669875000E+006, +4.10322280870E-001, +0.00000000000E+000
+4.95669937500E+006, +4.09535127110E-001, +0.00000000000E+000
+4.95670000000E+006, +4.08720089542E-001, +0.00000000000E+000
+4.95670062500E+006, +4.07899936951E-001, +0.00000000000E+000
+4.95670125000E+006, +4.07087276081E-001, +0.00000000000E+000
+4.95670187500E+006, +4.06253821630E-001, +0.00000000000E+000
+4.95670250000E+006, +4.05407761183E-001, +0.00000000000E+000
+4.95670312500E+006, +4.04561228456E-001, +0.00000000000E+000
+4.95670375000E+006, +4.03701918935E-001, +0.00000000000E+000
+4.95670437500E+006, +4.02836564975E-001, +0.00000000000E+000
+4.95670500000E+006, +4.01937326515E-001, +0.00000000000E+000
+4.95670562500E+006, +4.01033465741E-001, +0.00000000000E+000
+4.95670625000E+006, +4.00142970466E-001, +0.00000000000E+000
+4.95670687500E+006, +3.99218835586E-001, +0.00000000000E+000
+4.95670750000E+006, +3.98309416300E-001, +0.00000000000E+000
+4.95670812500E+006, +3.97394155396E-001, +0.00000000000E+000
+4.95670875000E+006, +3.96457494917E-001, +0.00000000000E+000
+4.95670937500E+006, +3.95510763911E-001, +0.00000000000E+000
+4.95671000000E+006, +3.94559063760E-001, +0.00000000000E+000
+4.95671062500E+006, +3.93597631519E-001, +0.00000000000E+000
+4.95671125000E+006, +3.92623608842E-001, +0.00000000000E+000
+4.95671187500E+006, +3.91644586982E-001, +0.00000000000E+000
+4.95671250000E+006, +3.90663084683E-001, +0.00000000000E+000
+4.95671312500E+006, +3.89662041895E-001, +0.00000000000E+000
+4.95671375000E+006, +3.88640640896E-001, +0.00000000000E+000
+4.95671437500E+006, +3.87619704381E-001, +0.00000000000E+000
+4.95671500000E+006, +3.86604628938E-001, +0.00000000000E+000
+4.95671562500E+006, +3.85558402059E-001, +0.00000000000E+000
+4.95671625000E+006, +3.84517117173E-001, +0.00000000000E+000
+4.95671687500E+006, +3.83454278268E-001, +0.00000000000E+000
+4.95671750000E+006, +3.82407417237E-001, +0.00000000000E+000
+4.95671812500E+006, +3.81318136676E-001, +0.00000000000E+000
+4.95671875000E+006, +3.80215195256E-001, +0.00000000000E+000
+4.95671937500E+006, +3.79118977577E-001, +0.00000000000E+000
+4.95672000000E+006, +3.77993884682E-001, +0.00000000000E+000
+4.95672062500E+006, +3.76889080265E-001, +0.00000000000E+000
+4.95672125000E+006, +3.75749277512E-001, +0.00000000000E+000
+4.95672187500E+006, +3.74614787953E-001, +0.00000000000E+000
+4.95672250000E+006, +3.73447445426E-001, +0.00000000000E+000
+4.95672312500E+006, +3.72279360153E-001, +0.00000000000E+000
+4.95672375000E+006, +3.71126646208E-001, +0.00000000000E+000
+4.95672437500E+006, +3.69930676716E-001, +0.00000000000E+000
+4.95672500000E+006, +3.68717667183E-001, +0.00000000000E+000
+4.95672562500E+006, +3.67521361153E-001, +0.00000000000E+000
+4.95672625000E+006, +3.66303974982E-001, +0.00000000000E+000
+4.95672687500E+006, +3.65077684386E-001, +0.00000000000E+000
+4.95672750000E+006, +3.63830304034E-001, +0.00000000000E+000
+4.95672812500E+006, +3.62584820778E-001, +0.00000000000E+000
+4.95672875000E+006, +3.61328631676E-001, +0.00000000000E+000
+4.95672937500E+006, +3.60049604533E-001, +0.00000000000E+000
+4.95673000000E+006, +3.58763341673E-001, +0.00000000000E+000
+4.95673062500E+006, +3.57471168586E-001, +0.00000000000E+000
+4.95673125000E+006, +3.56143494501E-001, +0.00000000000E+000
+4.95673187500E+006, +3.54859703256E-001, +0.00000000000E+000
+4.95673250000E+006, +3.53735305606E-001, +0.00000000000E+000
+4.95673312500E+006, +3.52491448713E-001, +0.00000000000E+000
+4.95673375000E+006, +3.51128511411E-001, +0.00000000000E+000
+4.95673437500E+006, +3.49743829445E-001, +0.00000000000E+000
+4.95673500000E+006, +3.48376553914E-001, +0.00000000000E+000
+4.95673562500E+006, +3.46956765856E-001, +0.00000000000E+000
+4.95673625000E+006, +3.45553019623E-001, +0.00000000000E+000
+4.95673687500E+006, +3.44142328712E-001, +0.00000000000E+000
+4.95673750000E+006, +3.42753619103E-001, +0.00000000000E+000
+4.95673812500E+006, +3.41332206976E-001, +0.00000000000E+000
+4.95673875000E+006, +3.39877590433E-001, +0.00000000000E+000
+4.95673937500E+006, +3.38446659688E-001, +0.00000000000E+000
+4.95674000000E+006, +3.36977254998E-001, +0.00000000000E+000
+4.95674062500E+006, +3.35508917544E-001, +0.00000000000E+000
+4.95674125000E+006, +3.34038454930E-001, +0.00000000000E+000
+4.95674187500E+006, +3.32556014380E-001, +0.00000000000E+000
+4.95674250000E+006, +3.31047115426E-001, +0.00000000000E+000
+4.95674312500E+006, +3.29533552193E-001, +0.00000000000E+000
+4.95674375000E+006, +3.27975058334E-001, +0.00000000000E+000
+4.95674437500E+006, +3.26401509592E-001, +0.00000000000E+000
+4.95674500000E+006, +3.24839963180E-001, +0.00000000000E+000
+4.95674562500E+006, +3.23287119395E-001, +0.00000000000E+000
+4.95674625000E+006, +3.21742642249E-001, +0.00000000000E+000
+4.95674687500E+006, +3.20187246986E-001, +0.00000000000E+000
+4.95674750000E+006, +3.18673230990E-001, +0.00000000000E+000
+4.95674812500E+006, +3.17149104187E-001, +0.00000000000E+000
+4.95674875000E+006, +3.15624004474E-001, +0.00000000000E+000
+4.95674937500E+006, +3.14090853994E-001, +0.00000000000E+000
+4.95675000000E+006, +3.12583909014E-001, +0.00000000000E+000
+4.95675062500E+006, +3.11087561778E-001, +0.00000000000E+000
+4.95675125000E+006, +3.09517933132E-001, +0.00000000000E+000
+4.95675187500E+006, +3.07870402352E-001, +0.00000000000E+000
+4.95675250000E+006, +3.06169115924E-001, +0.00000000000E+000
+4.95675312500E+006, +3.04437867292E-001, +0.00000000000E+000
+4.95675375000E+006, +3.02698780111E-001, +0.00000000000E+000
+4.95675437500E+006, +3.00961864012E-001, +0.00000000000E+000
+4.95675500000E+006, +2.99215831426E-001, +0.00000000000E+000
+4.95675562500E+006, +2.97455810996E-001, +0.00000000000E+000
+4.95675625000E+006, +2.95675457889E-001, +0.00000000000E+000
+4.95675687500E+006, +2.93909303906E-001, +0.00000000000E+000
+4.95675750000E+006, +2.92108879582E-001, +0.00000000000E+000
+4.95675812500E+006, +2.90318563159E-001, +0.00000000000E+000
+4.95675875000E+006, +2.88494288040E-001, +0.00000000000E+000
+4.95675937500E+006, +2.86670358710E-001, +0.00000000000E+000
+4.95676000000E+006, +2.84846645176E-001, +0.00000000000E+000
+4.95676062500E+006, +2.83003986958E-001, +0.00000000000E+000
+4.95676125000E+006, +2.81145884985E-001, +0.00000000000E+000
+4.95676187500E+006, +2.79279221499E-001, +0.00000000000E+000
+4.95676250000E+006, +2.77395610130E-001, +0.00000000000E+000
+4.95676312500E+006, +2.75501441537E-001, +0.00000000000E+000
+4.95676375000E+006, +2.73608336249E-001, +0.00000000000E+000
+4.95676437500E+006, +2.71695122792E-001, +0.00000000000E+000
+4.95676500000E+006, +2.69779733554E-001, +0.00000000000E+000
+4.95676562500E+006, +2.67857231326E-001, +0.00000000000E+000
+4.95676625000E+006, +2.65911476587E-001, +0.00000000000E+000
+4.95676687500E+006, +2.63970967026E-001, +0.00000000000E+000
+4.95676750000E+006, +2.62003079353E-001, +0.00000000000E+000
+4.95676812500E+006, +2.60049539726E-001, +0.00000000000E+000
+4.95676875000E+006, +2.58094641474E-001, +0.00000000000E+000
+4.95676937500E+006, +2.56122535980E-001, +0.00000000000E+000
+4.95677000000E+006, +2.54147962555E-001, +0.00000000000E+000
+4.95677062500E+006, +2.52171459143E-001, +0.00000000000E+000
+4.95677125000E+006, +2.50185291080E-001, +0.00000000000E+000
+4.95677187500E+006, +2.48172668533E-001, +0.00000000000E+000
+4.95677250000E+006, +2.46174232004E-001, +0.00000000000E+000
+4.95677312500E+006, +2.44167057646E-001, +0.00000000000E+000
+4.95677375000E+006, +2.42162161818E-001, +0.00000000000E+000
+4.95677437500E+006, +2.40158189902E-001, +0.00000000000E+000
+4.95677500000E+006, +2.38144420552E-001, +0.00000000000E+000
+4.95677562500E+006, +2.36116882179E-001, +0.00000000000E+000
+4.95677625000E+006, +2.34099173586E-001, +0.00000000000E+000
+4.95677687500E+006, +2.32069507554E-001, +0.00000000000E+000
+4.95677750000E+006, +2.30051543175E-001, +0.00000000000E+000
+4.95677812500E+006, +2.28033754033E-001, +0.00000000000E+000
+4.95677875000E+006, +2.26033491102E-001, +0.00000000000E+000
+4.95677937500E+006, +2.24025511517E-001, +0.00000000000E+000
+4.95678000000E+006, +2.22016778086E-001, +0.00000000000E+000
+4.95678062500E+006, +2.20023074499E-001, +0.00000000000E+000
+4.95678125000E+006, +2.18035196161E-001, +0.00000000000E+000
+4.95678187500E+006, +2.16061455149E-001, +0.00000000000E+000
+4.95678250000E+006, +2.14108323178E-001, +0.00000000000E+000
+4.95678312500E+006, +2.12140145868E-001, +0.00000000000E+000
+4.95678375000E+006, +2.10193852894E-001, +0.00000000000E+000
+4.95678437500E+006, +2.08269626920E-001, +0.00000000000E+000
+4.95678500000E+006, +2.06339267181E-001, +0.00000000000E+000
+4.95678562500E+006, +2.04462426387E-001, +0.00000000000E+000
+4.95678625000E+006, +2.02572631742E-001, +0.00000000000E+000
+4.95678687500E+006, +2.00688850686E-001, +0.00000000000E+000
+4.95678750000E+006, +1.98839273276E-001, +0.00000000000E+000
+4.95678812500E+006, +1.97001959302E-001, +0.00000000000E+000
+4.95678875000E+006, +1.95209455361E-001, +0.00000000000E+000
+4.95678937500E+006, +1.93436298363E-001, +0.00000000000E+000
+4.95679000000E+006, +1.91674289490E-001, +0.00000000000E+000
+4.95679062500E+006, +1.89951148515E-001, +0.00000000000E+000
+4.95679125000E+006, +1.88260489163E-001, +0.00000000000E+000
+4.95679187500E+006, +1.86587052611E-001, +0.00000000000E+000
+4.95679250000E+006, +1.84968531811E-001, +0.00000000000E+000
+4.95679312500E+006, +1.83377266380E-001, +0.00000000000E+000
+4.95679375000E+006, +1.81827765116E-001, +0.00000000000E+000
+4.95679437500E+006, +1.80321450863E-001, +0.00000000000E+000
+4.95679500000E+006, +1.78855896709E-001, +0.00000000000E+000
+4.95679562500E+006, +1.77435434296E-001, +0.00000000000E+000
+4.95679625000E+006, +1.76078944532E-001, +0.00000000000E+000
+4.95679687500E+006, +1.74755890256E-001, +0.00000000000E+000
+4.95679750000E+006, +1.73479215615E-001, +0.00000000000E+000
+4.95679812500E+006, +1.72273435049E-001, +0.00000000000E+000
+4.95679875000E+006, +1.71109188410E-001, +0.00000000000E+000
+4.95679937500E+006, +1.70005812444E-001, +0.00000000000E+000
+4.95680000000E+006, +1.68965018293E-001, +0.00000000000E+000
+4.95680062500E+006, +1.67980679880E-001, +0.00000000000E+000
+4.95680125000E+006, +1.67069352358E-001, +0.00000000000E+000
+4.95680187500E+006, +1.66187771154E-001, +0.00000000000E+000
+4.95680250000E+006, +1.65410880063E-001, +0.00000000000E+000
+4.95680312500E+006, +1.64674068309E-001, +0.00000000000E+000
+4.95680375000E+006, +1.64020548220E-001, +0.00000000000E+000
+4.95680437500E+006, +1.63418813717E-001, +0.00000000000E+000
+4.95680500000E+006, +1.62910782274E-001, +0.00000000000E+000
+4.95680562500E+006, +1.62458984242E-001, +0.00000000000E+000
+4.95680625000E+006, +1.62103736856E-001, +0.00000000000E+000
+4.95680687500E+006, +1.61793551942E-001, +0.00000000000E+000
+4.95680750000E+006, +1.61595562614E-001, +0.00000000000E+000
+4.95680812500E+006, +1.61449134855E-001, +0.00000000000E+000
+4.95680875000E+006, +1.61396098987E-001, +0.00000000000E+000
+4.95680937500E+006, +1.61416106597E-001, +0.00000000000E+000
+4.95681000000E+006, +1.61526781428E-001, +0.00000000000E+000
+4.95681062500E+006, +1.61727056461E-001, +0.00000000000E+000
+4.95681125000E+006, +1.61984240141E-001, +0.00000000000E+000
+4.95681187500E+006, +1.62344555828E-001, +0.00000000000E+000
+4.95681250000E+006, +1.62794022422E-001, +0.00000000000E+000
+4.95681312500E+006, +1.63289803262E-001, +0.00000000000E+000
+4.95681375000E+006, +1.63898764251E-001, +0.00000000000E+000
+4.95681437500E+006, +1.64562745456E-001, +0.00000000000E+000
+4.95681500000E+006, +1.65314177118E-001, +0.00000000000E+000
+4.95681562500E+006, +1.66171592276E-001, +0.00000000000E+000
+4.95681625000E+006, +1.67092275312E-001, +0.00000000000E+000
+4.95681687500E+006, +1.68084143920E-001, +0.00000000000E+000
+4.95681750000E+006, +1.69137443925E-001, +0.00000000000E+000
+4.95681812500E+006, +1.70270812694E-001, +0.00000000000E+000
+4.95681875000E+006, +1.71479348110E-001, +0.00000000000E+000
+4.95681937500E+006, +1.72755776314E-001, +0.00000000000E+000
+4.95682000000E+006, +1.74093080485E-001, +0.00000000000E+000
+4.95682062500E+006, +1.75511272368E-001, +0.00000000000E+000
+4.95682125000E+006, +1.76978008089E-001, +0.00000000000E+000
+4.95682187500E+006, +1.78523239344E-001, +0.00000000000E+000
+4.95682250000E+006, +1.80109630102E-001, +0.00000000000E+000
+4.95682312500E+006, +1.81772293850E-001, +0.00000000000E+000
+4.95682375000E+006, +1.83477784435E-001, +0.00000000000E+000
+4.95682437500E+006, +1.85234090157E-001, +0.00000000000E+000
+4.95682500000E+006, +1.87037288156E-001, +0.00000000000E+000
+4.95682562500E+006, +1.88895077100E-001, +0.00000000000E+000
+4.95682625000E+006, +1.90803068823E-001, +0.00000000000E+000
+4.95682687500E+006, +1.92759469908E-001, +0.00000000000E+000
+4.95682750000E+006, +1.94775473667E-001, +0.00000000000E+000
+4.95682812500E+006, +1.96798461617E-001, +0.00000000000E+000
+4.95682875000E+006, +1.98875574412E-001, +0.00000000000E+000
+4.95682937500E+006, +2.00983408801E-001, +0.00000000000E+000
+4.95683000000E+006, +2.03145913009E-001, +0.00000000000E+000
+4.95683062500E+006, +2.05336492541E-001, +0.00000000000E+000
+4.95683125000E+006, +2.07532179870E-001, +0.00000000000E+000
+4.95683187500E+006, +2.09785543909E-001, +0.00000000000E+000
+4.95683250000E+006, +2.12063511930E-001, +0.00000000000E+000
+4.95683312500E+006, +2.14354827054E-001, +0.00000000000E+000
+4.95683375000E+006, +2.16673337305E-001, +0.00000000000E+000
+4.95683437500E+006, +2.19019444657E-001, +0.00000000000E+000
+4.95683500000E+006, +2.21369453618E-001, +0.00000000000E+000
+4.95683562500E+006, +2.23736108490E-001, +0.00000000000E+000
+4.95683625000E+006, +2.26142631779E-001, +0.00000000000E+000
+4.95683687500E+006, +2.28546941945E-001, +0.00000000000E+000
+4.95683750000E+006, +2.30980607193E-001, +0.00000000000E+000
+4.95683812500E+006, +2.33410200455E-001, +0.00000000000E+000
+4.95683875000E+006, +2.35866296158E-001, +0.00000000000E+000
+4.95683937500E+006, +2.38314487770E-001, +0.00000000000E+000
+4.95684000000E+006, +2.40801458512E-001, +0.00000000000E+000
+4.95684062500E+006, +2.43272237342E-001, +0.00000000000E+000
+4.95684125000E+006, +2.45743603862E-001, +0.00000000000E+000
+4.95684187500E+006, +2.48234611833E-001, +0.00000000000E+000
+4.95684250000E+006, +2.50718201223E-001, +0.00000000000E+000
+4.95684312500E+006, +2.53184163357E-001, +0.00000000000E+000
+4.95684375000E+006, +2.55677674123E-001, +0.00000000000E+000
+4.95684437500E+006, +2.58177455991E-001, +0.00000000000E+000
+4.95684500000E+006, +2.60654636826E-001, +0.00000000000E+000
+4.95684562500E+006, +2.63145921672E-001, +0.00000000000E+000
+4.95684625000E+006, +2.65621219853E-001, +0.00000000000E+000
+4.95684687500E+006, +2.68106909844E-001, +0.00000000000E+000
+4.95684750000E+006, +2.70583641412E-001, +0.00000000000E+000
+4.95684812500E+006, +2.73042909055E-001, +0.00000000000E+000
+4.95684875000E+006, +2.75508536734E-001, +0.00000000000E+000
+4.95684937500E+006, +2.77965398087E-001, +0.00000000000E+000
+4.95685000000E+006, +2.80415780599E-001, +0.00000000000E+000
+4.95685062500E+006, +2.82862596189E-001, +0.00000000000E+000
+4.95685125000E+006, +2.85298722033E-001, +0.00000000000E+000
+4.95685187500E+006, +2.87716745986E-001, +0.00000000000E+000
+4.95685250000E+006, +2.90119358368E-001, +0.00000000000E+000
+4.95685312500E+006, +2.92522911597E-001, +0.00000000000E+000
+4.95685375000E+006, +2.94905458983E-001, +0.00000000000E+000
+4.95685437500E+006, +2.97269825643E-001, +0.00000000000E+000
+4.95685500000E+006, +2.99648548936E-001, +0.00000000000E+000
+4.95685562500E+006, +3.01997685105E-001, +0.00000000000E+000
+4.95685625000E+006, +3.04348200233E-001, +0.00000000000E+000
+4.95685687500E+006, +3.06661034007E-001, +0.00000000000E+000
+4.95685750000E+006, +3.08996411650E-001, +0.00000000000E+000
+4.95685812500E+006, +3.11271394207E-001, +0.00000000000E+000
+4.95685875000E+006, +3.13558356253E-001, +0.00000000000E+000
+4.95685937500E+006, +3.15811324326E-001, +0.00000000000E+000
+4.95686000000E+006, +3.18065294679E-001, +0.00000000000E+000
+4.95686062500E+006, +3.20309862124E-001, +0.00000000000E+000
+4.95686125000E+006, +3.22529164803E-001, +0.00000000000E+000
+4.95686187500E+006, +3.24739256033E-001, +0.00000000000E+000
+4.95686250000E+006, +3.26919078052E-001, +0.00000000000E+000
+4.95686312500E+006, +3.29093071127E-001, +0.00000000000E+000
+4.95686375000E+006, +3.31249540096E-001, +0.00000000000E+000
+4.95686437500E+006, +3.33383067618E-001, +0.00000000000E+000
+4.95686500000E+006, +3.35496638583E-001, +0.00000000000E+000
+4.95686562500E+006, +3.37596584377E-001, +0.00000000000E+000
+4.95686625000E+006, +3.39689364945E-001, +0.00000000000E+000
+4.95686687500E+006, +3.41765331559E-001, +0.00000000000E+000
+4.95686750000E+006, +3.43796563488E-001, +0.00000000000E+000
+4.95686812500E+006, +3.45824259268E-001, +0.00000000000E+000
+4.95686875000E+006, +3.47837020054E-001, +0.00000000000E+000
+4.95686937500E+006, +3.49845101216E-001, +0.00000000000E+000
+4.95687000000E+006, +3.51816967732E-001, +0.00000000000E+000
+4.95687062500E+006, +3.53773427105E-001, +0.00000000000E+000
+4.95687125000E+006, +3.55702475729E-001, +0.00000000000E+000
+4.95687187500E+006, +3.57635648129E-001, +0.00000000000E+000
+4.95687250000E+006, +3.59529089370E-001, +0.00000000000E+000
+4.95687312500E+006, +3.61416205520E-001, +0.00000000000E+000
