"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95680187500E+006, +4.97882157046E-001, +0.00000000000E+000
+4.95680218750E+006, +4.97198856994E-001, +0.00000000000E+000
+4.95680250000E+006, +4.96531443516E-001, +0.00000000000E+000
+4.95680281250E+006, +4.95829418520E-001, +0.00000000000E+000
+4.95680312500E+006, +4.95132810896E-001, +0.00000000000E+000
+4.95680343750E+006, +4.94436734337E-001, +0.00000000000E+000
+4.95680375000E+006, +4.93755343229E-001, +0.00000000000E+000
+4.95680406250E+006, +4.93046381153E-001, +0.00000000000E+000
+4.95680437500E+006, +4.92340260554E-001, +0.00000000000E+000
+4.95680468750E+006, +4.91614824651E-001, +0.00000000000E+000
+4.95680500000E+006, +4.90917980907E-001, +0.00000000000E+000
+4.95680531250E+006, +4.90216263180E-001, +0.00000000000E+000
+4.95680562500E+006, +4.89488132989E-001, +0.00000000000E+000
+4.95680593750E+006, +4.88740954703E-001, +0.00000000000E+000
+4.95680625000E+006, +4.88004104498E-001, +0.00000000000E+000
+4.95680656250E+006, +4.87244041489E-001, +0.00000000000E+000
+4.95680687500E+006, +4.86503265958E-001, +0.00000000000E+000
+4.95680718750E+006, +4.85769083135E-001, +0.00000000000E+000
+4.95680750000E+006, +4.85021976614E-001, +0.00000000000E+000
+4.95680781250E+006, +4.84288932825E-001, +0.00000000000E+000
+4.95680812500E+006, +4.83537644402E-001, +0.00000000000E+000
+4.95680843750E+006, +4.82821548667E-001, +0.00000000000E+000
+4.95680875000E+006, +4.82057429682E-001, +0.00000000000E+000
+4.95680906250E+006, +4.81323538497E-001, +0.00000000000E+000
+4.95680937500E+006, +4.80566181174E-001, +0.00000000000E+000
+4.95680968750E+006, +4.79810078431E-001, +0.00000000000E+000
+4.95681000000E+006, +4.79043205268E-001, +0.00000000000E+000
+4.95681031250E+006, +4.78278077258E-001, +0.00000000000E+000
+4.95681062500E+006, +4.77510132306E-001, +0.00000000000E+000
+4.95681093750E+006, +4.76745956226E-001, +0.00000000000E+000
+4.95681125000E+006, +4.75982731668E-001, +0.00000000000E+000
+4.95681156250E+006, +4.75190636790E-001, +0.00000000000E+000
+4.95681187500E+006, +4.74387817449E-001, +0.00000000000E+000
+4.95681218750E+006, +4.73602973092E-001, +0.00000000000E+000
+4.95681250000E+006, +4.72823951094E-001, +0.00000000000E+000
+4.95681281250E+006, +4.72034567264E-001, +0.00000000000E+000
+4.95681312500E+006, +4.71236606909E-001, +0.00000000000E+000
+4.95681343750E+006, +4.70434871397E-001, +0.00000000000E+000
+4.95681375000E+006, +4.69649251598E-001, +0.00000000000E+000
+4.95681406250E+006, +4.68837866925E-001, +0.00000000000E+000
+4.95681437500E+006, +4.68023454015E-001, +0.00000000000E+000
+4.95681468750E+006, +4.67210085708E-001, +0.00000000000E+000
+4.95681500000E+006, +4.66371935874E-001, +0.00000000000E+000
+4.95681531250E+006, +4.65569227271E-001, +0.00000000000E+000
+4.95681562500E+006, +4.64766672059E-001, +0.00000000000E+000
+4.95681593750E+006, +4.63951009648E-001, +0.00000000000E+000
+4.95681625000E+006, +4.63119884343E-001, +0.00000000000E+000
+4.95681656250E+006, +4.62294649293E-001, +0.00000000000E+000
+4.95681687500E+006, +4.61510007591E-001, +0.00000000000E+000
+4.95681718750E+006, +4.60661478655E-001, +0.00000000000E+000
+4.95681750000E+006, +4.59845082456E-001, +0.00000000000E+000
+4.95681781250E+006, +4.58986958306E-001, +0.00000000000E+000
+4.95681812500E+006, +4.58149851080E-001, +0.00000000000E+000
+4.95681843750E+006, +4.57311511887E-001, +0.00000000000E+000
+4.95681875000E+006, +4.56486343721E-001, +0.00000000000E+000
+4.95681906250E+006, +4.55621569372E-001, +0.00000000000E+000
+4.95681937500E+006, +4.54780607438E-001, +0.00000000000E+000
+4.95681968750E+006, +4.53921689442E-001, +0.00000000000E+000
+4.95682000000E+006, +4.53071371183E-001, +0.00000000000E+000
+4.95682031250E+006, +4.52223780283E-001, +0.00000000000E+000
+4.95682062500E+006, +4.51345782153E-001, +0.00000000000E+000
+4.95682093750E+006, +4.50501459771E-001, +0.00000000000E+000
+4.95682125000E+006, +4.49602468046E-001, +0.00000000000E+000
+4.95682156250E+006, +4.48755872007E-001, +0.00000000000E+000
+4.95682187500E+006, +4.47897736133E-001, +0.00000000000E+000
+4.95682218750E+006, +4.47057091063E-001, +0.00000000000E+000
+4.95682250000E+006, +4.46209447788E-001, +0.00000000000E+000
+4.95682281250E+006, +4.45337115517E-001, +0.00000000000E+000
+4.95682312500E+006, +4.44525313865E-001, +0.00000000000E+000
+4.95682343750E+006, +4.43652736398E-001, +0.00000000000E+000
+4.95682375000E+006, +4.42796620824E-001, +0.00000000000E+000
+4.95682406250E+006, +4.41933519964E-001, +0.00000000000E+000
+4.95682437500E+006, +4.41049523830E-001, +0.00000000000E+000
+4.95682468750E+006, +4.40169136823E-001, +0.00000000000E+000
+4.95682500000E+006, +4.39314956298E-001, +0.00000000000E+000
+4.95682531250E+006, +4.38438247412E-001, +0.00000000000E+000
+4.95682562500E+006, +4.37548123561E-001, +0.00000000000E+000
+4.95682593750E+006, +4.36690139324E-001, +0.00000000000E+000
+4.95682625000E+006, +4.35832696789E-001, +0.00000000000E+000
+4.95682656250E+006, +4.34949006355E-001, +0.00000000000E+000
+4.95682687500E+006, +4.34045031507E-001, +0.00000000000E+000
+4.95682718750E+006, +4.33195369214E-001, +0.00000000000E+000
+4.95682750000E+006, +4.32296818467E-001, +0.00000000000E+000
+4.95682781250E+006, +4.31417765526E-001, +0.00000000000E+000
+4.95682812500E+006, +4.30551693091E-001, +0.00000000000E+000
+4.95682843750E+006, +4.29653707426E-001, +0.00000000000E+000
+4.95682875000E+006, +4.28787610288E-001, +0.00000000000E+000
+4.95682906250E+006, +4.27911177080E-001, +0.00000000000E+000
+4.95682937500E+006, +4.27025131780E-001, +0.00000000000E+000
+4.95682968750E+006, +4.26137347333E-001, +0.00000000000E+000
+4.95683000000E+006, +4.25247516705E-001, +0.00000000000E+000
+4.95683031250E+006, +4.24360839103E-001, +0.00000000000E+000
+4.95683062500E+006, +4.23464458977E-001, +0.00000000000E+000
+4.95683093750E+006, +4.22576022018E-001, +0.00000000000E+000
+4.95683125000E+006, +4.21688951307E-001, +0.00000000000E+000
+4.95683156250E+006, +4.20827286566E-001, +0.00000000000E+000
+4.95683187500E+006, +4.19928866151E-001, +0.00000000000E+000
+4.95683218750E+006, +4.19055085256E-001, +0.00000000000E+000
+4.95683250000E+006, +4.18168046876E-001, +0.00000000000E+000
+4.95683281250E+006, +4.17272272989E-001, +0.00000000000E+000
+4.95683312500E+006, +4.16394080470E-001, +0.00000000000E+000
+4.95683343750E+006, +4.15498906178E-001, +0.00000000000E+000
+4.95683375000E+006, +4.14623594622E-001, +0.00000000000E+000
+4.95683406250E+006, +4.13727499946E-001, +0.00000000000E+000
+4.95683437500E+006, +4.12829670879E-001, +0.00000000000E+000
+4.95683468750E+006, +4.11956400271E-001, +0.00000000000E+000
+4.95683500000E+006, +4.11070542532E-001, +0.00000000000E+000
+4.95683531250E+006, +4.10209476517E-001, +0.00000000000E+000
+4.95683562500E+006, +4.09348414695E-001, +0.00000000000E+000
+4.95683593750E+006, +4.08444189873E-001, +0.00000000000E+000
+4.95683625000E+006, +4.07585577383E-001, +0.00000000000E+000
+4.95683656250E+006, +4.06700632925E-001, +0.00000000000E+000
+4.95683687500E+006, +4.05842752400E-001, +0.00000000000E+000
+4.95683718750E+006, +4.04966272504E-001, +0.00000000000E+000
+4.95683750000E+006, +4.04097530636E-001, +0.00000000000E+000
+4.95683781250E+006, +4.03223705983E-001, +0.00000000000E+000
+4.95683812500E+006, +4.02370829177E-001, +0.00000000000E+000
+4.95683843750E+006, +4.01482813613E-001, +0.00000000000E+000
+4.95683875000E+006, +4.00631815566E-001, +0.00000000000E+000
+4.95683906250E+006, +3.99792783994E-001, +0.00000000000E+000
+4.95683937500E+006, +3.98939854076E-001, +0.00000000000E+000
+4.95683968750E+006, +3.98110308164E-001, +0.00000000000E+000
+4.95684000000E+006, +3.97257954829E-001, +0.00000000000E+000
+4.95684031250E+006, +3.96383495658E-001, +0.00000000000E+000
+4.95684062500E+006, +3.95559019177E-001, +0.00000000000E+000
+4.95684093750E+006, +3.94732743101E-001, +0.00000000000E+000
+4.95684125000E+006, +3.93902284009E-001, +0.00000000000E+000
+4.95684156250E+006, +3.93059506207E-001, +0.00000000000E+000
+4.95684187500E+006, +3.92233746409E-001, +0.00000000000E+000
+4.95684218750E+006, +3.91411909303E-001, +0.00000000000E+000
+4.95684250000E+006, +3.90590700330E-001, +0.00000000000E+000
+4.95684281250E+006, +3.89763804238E-001, +0.00000000000E+000
+4.95684312500E+006, +3.88942676581E-001, +0.00000000000E+000
+4.95684343750E+006, +3.88148025534E-001, +0.00000000000E+000
+4.95684375000E+006, +3.87343619769E-001, +0.00000000000E+000
+4.95684406250E+006, +3.86518525526E-001, +0.00000000000E+000
+4.95684437500E+006, +3.85745652181E-001, +0.00000000000E+000
+4.95684468750E+006, +3.84963166109E-001, +0.00000000000E+000
+4.95684500000E+006, +3.84169083350E-001, +0.00000000000E+000
+4.95684531250E+006, +3.83404404821E-001, +0.00000000000E+000
+4.95684562500E+006, +3.82624440170E-001, +0.00000000000E+000
+4.95684593750E+006, +3.81861527512E-001, +0.00000000000E+000
+4.95684625000E+006, +3.81086313570E-001, +0.00000000000E+000
+4.95684656250E+006, +3.80334687845E-001, +0.00000000000E+000
+4.95684687500E+006, +3.79595146368E-001, +0.00000000000E+000
+4.95684718750E+006, +3.78827254530E-001, +0.00000000000E+000
+4.95684750000E+006, +3.78086433262E-001, +0.00000000000E+000
+4.95684781250E+006, +3.77349238825E-001, +0.00000000000E+000
+4.95684812500E+006, +3.76639719513E-001, +0.00000000000E+000
+4.95684843750E+006, +3.75940584548E-001, +0.00000000000E+000
+4.95684875000E+006, +3.75200662255E-001, +0.00000000000E+000
+4.95684906250E+006, +3.74507137979E-001, +0.00000000000E+000
+4.95684937500E+006, +3.73842538810E-001, +0.00000000000E+000
+4.95684968750E+006, +3.73152151961E-001, +0.00000000000E+000
+4.95685000000E+006, +3.72481623686E-001, +0.00000000000E+000
+4.95685031250E+006, +3.71825551181E-001, +0.00000000000E+000
+4.95685062500E+006, +3.71167373208E-001, +0.00000000000E+000
+4.95685093750E+006, +3.70536136053E-001, +0.00000000000E+000
+4.95685125000E+006, +3.69904181641E-001, +0.00000000000E+000
+4.95685156250E+006, +3.69290805642E-001, +0.00000000000E+000
+4.95685187500E+006, +3.68695660211E-001, +0.00000000000E+000
+4.95685218750E+006, +3.68101637965E-001, +0.00000000000E+000
+4.95685250000E+006, +3.67474245071E-001, +0.00000000000E+000
+4.95685281250E+006, +3.66882436653E-001, +0.00000000000E+000
+4.95685312500E+006, +3.66313433804E-001, +0.00000000000E+000
+4.95685343750E+006, +3.65757644617E-001, +0.00000000000E+000
+4.95685375000E+006, +3.65178364376E-001, +0.00000000000E+000
+4.95685406250E+006, +3.64650768733E-001, +0.00000000000E+000
+4.95685437500E+006, +3.64147589268E-001, +0.00000000000E+000
+4.95685468750E+006, +3.63626012318E-001, +0.00000000000E+000
+4.95685500000E+006, +3.63100489872E-001, +0.00000000000E+000
+4.95685531250E+006, +3.62615946626E-001, +0.00000000000E+000
+4.95685562500E+006, +3.62140476370E-001, +0.00000000000E+000
+4.95685593750E+006, +3.61665310880E-001, +0.00000000000E+000
+4.95685625000E+006, +3.61213208719E-001, +0.00000000000E+000
+4.95685656250E+006, +3.60771300954E-001, +0.00000000000E+000
+4.95685687500E+006, +3.60323602510E-001, +0.00000000000E+000
+4.95685718750E+006, +3.59916541891E-001, +0.00000000000E+000
+4.95685750000E+006, +3.59506995114E-001, +0.00000000000E+000
+4.95685781250E+006, +3.59130960319E-001, +0.00000000000E+000
+4.95685812500E+006, +3.58752219431E-001, +0.00000000000E+000
+4.95685843750E+006, +3.58405177107E-001, +0.00000000000E+000
+4.95685875000E+006, +3.58054235374E-001, +0.00000000000E+000
+4.95685906250E+006, +3.57708480972E-001, +0.00000000000E+000
+4.95685937500E+006, +3.57382384401E-001, +0.00000000000E+000
+4.95685968750E+006, +3.57073418563E-001, +0.00000000000E+000
+4.95686000000E+006, +3.56765345543E-001, +0.00000000000E+000
+4.95686031250E+006, +3.56479293620E-001, +0.00000000000E+000
+4.95686062500E+006, +3.56203185038E-001, +0.00000000000E+000
+4.95686093750E+006, +3.55944857027E-001, +0.00000000000E+000
+4.95686125000E+006, +3.55718686708E-001, +0.00000000000E+000
+4.95686156250E+006, +3.55540328987E-001, +0.00000000000E+000
+4.95686187500E+006, +3.55328328836E-001, +0.00000000000E+000
+4.95686218750E+006, +3.55103836649E-001, +0.00000000000E+000
+4.95686250000E+006, +3.54915574546E-001, +0.00000000000E+000
+4.95686281250E+006, +3.54781736038E-001, +0.00000000000E+000
+4.95686312500E+006, +3.54618454696E-001, +0.00000000000E+000
+4.95686343750E+006, +3.54492228077E-001, +0.00000000000E+000
+4.95686375000E+006, +3.54362671142E-001, +0.00000000000E+000
+4.95686406250E+006, +3.54259670621E-001, +0.00000000000E+000
+4.95686437500E+006, +3.54180329278E-001, +0.00000000000E+000
+4.95686468750E+006, +3.54102272290E-001, +0.00000000000E+000
+4.95686500000E+006, +3.54054283330E-001, +0.00000000000E+000
+4.95686531250E+006, +3.53995670921E-001, +0.00000000000E+000
+4.95686562500E+006, +3.53952245119E-001, +0.00000000000E+000
+4.95686593750E+006, +3.53912957600E-001, +0.00000000000E+000
+4.95686625000E+006, +3.53934046696E-001, +0.00000000000E+000
+4.95686656250E+006, +3.53966520958E-001, +0.00000000000E+000
+4.95686687500E+006, +3.54024632761E-001, +0.00000000000E+000
+4.95686718750E+006, +3.54061327536E-001, +0.00000000000E+000
+4.95686750000E+006, +3.54147096094E-001, +0.00000000000E+000
+4.95686781250E+006, +3.54224467211E-001, +0.00000000000E+000
+4.95686812500E+006, +3.54352928836E-001, +0.00000000000E+000
+4.95686843750E+006, +3.54460717144E-001, +0.00000000000E+000
+4.95686875000E+006, +3.54595537156E-001, +0.00000000000E+000
+4.95686906250E+006, +3.54748643163E-001, +0.00000000000E+000
+4.95686937500E+006, +3.54898907923E-001, +0.00000000000E+000
+4.95686968750E+006, +3.55089815526E-001, +0.00000000000E+000
+4.95687000000E+006, +3.55311299879E-001, +0.00000000000E+000
+4.95687031250E+006, +3.55525161982E-001, +0.00000000000E+000
+4.95687062500E+006, +3.55740588678E-001, +0.00000000000E+000
+4.95687093750E+006, +3.55975253224E-001, +0.00000000000E+000
+4.95687125000E+006, +3.56310448770E-001, +0.00000000000E+000
+4.95687156250E+006, +3.56665922982E-001, +0.00000000000E+000
+4.95687187500E+006, +3.57027849421E-001, +0.00000000000E+000
+4.95687218750E+006, +3.57383589975E-001, +0.00000000000E+000
+4.95687250000E+006, +3.57715211467E-001, +0.00000000000E+000
+4.95687281250E+006, +3.58075651912E-001, +0.00000000000E+000
+4.95687312500E+006, +3.58463134939E-001, +0.00000000000E+000
+4.95687343750E+006, +3.58853448583E-001, +0.00000000000E+000
+4.95687375000E+006, +3.59246553069E-001, +0.00000000000E+000
+4.95687406250E+006, +3.59670169778E-001, +0.00000000000E+000
+4.95687437500E+006, +3.60107335745E-001, +0.00000000000E+000
+4.95687468750E+006, +3.60571651207E-001, +0.00000000000E+000
+4.95687500000E+006, +3.61024683297E-001, +0.00000000000E+000
+4.95687531250E+006, +3.61498309645E-001, +0.00000000000E+000
+4.95687562500E+006, +3.62008062778E-001, +0.00000000000E+000
+4.95687593750E+006, +3.62520225095E-001, +0.00000000000E+000
+4.95687625000E+006, +3.63028469640E-001, +0.00000000000E+000
+4.95687656250E+006, +3.63569966304E-001, +0.00000000000E+000
+4.95687687500E+006, +3.64114646179E-001, +0.00000000000E+000
+4.95687718750E+006, +3.64673400603E-001, +0.00000000000E+000
+4.95687750000E+006, +3.65251805191E-001, +0.00000000000E+000
+4.95687781250E+006, +3.65834984177E-001, +0.00000000000E+000
+4.95687812500E+006, +3.66452949254E-001, +0.00000000000E+000
+4.95687843750E+006, +3.67080224603E-001, +0.00000000000E+000
+4.95687875000E+006, +3.67710118981E-001, +0.00000000000E+000
+4.95687906250E+006, +3.68373028887E-001, +0.00000000000E+000
+4.95687937500E+006, +3.69030163251E-001, +0.00000000000E+000
+4.95687968750E+006, +3.69710824047E-001, +0.00000000000E+000
+4.95688000000E+006, +3.70391304669E-001, +0.00000000000E+000
+4.95688031250E+006, +3.71115299614E-001, +0.00000000000E+000
+4.95688062500E+006, +3.71822319776E-001, +0.00000000000E+000
+4.95688093750E+006, +3.72549293709E-001, +0.00000000000E+000
+4.95688125000E+006, +3.73311063367E-001, +0.00000000000E+000
+4.95688156250E+006, +3.74058336828E-001, +0.00000000000E+000
+4.95688187500E+006, +3.74808425605E-001, +0.00000000000E+000
+4.95688218750E+006, +3.75587417956E-001, +0.00000000000E+000
+4.95688250000E+006, +3.76361535935E-001, +0.00000000000E+000
+4.95688281250E+006, +3.77171354533E-001, +0.00000000000E+000
+4.95688312500E+006, +3.77993550424E-001, +0.00000000000E+000
+4.95688343750E+006, +3.78813679698E-001, +0.00000000000E+000
+4.95688375000E+006, +3.79644776993E-001, +0.00000000000E+000
+4.95688406250E+006, +3.80482989244E-001, +0.00000000000E+000
+4.95688437500E+006, +3.81346901731E-001, +0.00000000000E+000
+4.95688468750E+006, +3.82193173031E-001, +0.00000000000E+000
+4.95688500000E+006, +3.83064469554E-001, +0.00000000000E+000
+4.95688531250E+006, +3.83958588696E-001, +0.00000000000E+000
+4.95688562500E+006, +3.84828424294E-001, +0.00000000000E+000
+4.95688593750E+006, +3.85733769372E-001, +0.00000000000E+000
+4.95688625000E+006, +3.86657332694E-001, +0.00000000000E+000
+4.95688656250E+006, +3.87570473013E-001, +0.00000000000E+000
+4.95688687500E+006, +3.88508455433E-001, +0.00000000000E+000
+4.95688718750E+006, +3.89450573424E-001, +0.00000000000E+000
+4.95688750000E+006, +3.90401625708E-001, +0.00000000000E+000
+4.95688781250E+006, +3.91342492019E-001, +0.00000000000E+000
+4.95688812500E+006, +3.92309867343E-001, +0.00000000000E+000
+4.95688843750E+006, +3.93296021753E-001, +0.00000000000E+000
+4.95688875000E+006, +3.94267061458E-001, +0.00000000000E+000
+4.95688906250E+006, +3.95252206874E-001, +0.00000000000E+000
+4.95688937500E+006, +3.96253319081E-001, +0.00000000000E+000
+4.95688968750E+006, +3.97254988220E-001, +0.00000000000E+000
+4.95689000000E+006, +3.98234162324E-001, +0.00000000000E+000
+4.95689031250E+006, +3.99271616468E-001, +0.00000000000E+000
+4.95689062500E+006, +4.00301624306E-001, +0.00000000000E+000
+4.95689093750E+006, +4.01331447036E-001, +0.00000000000E+000
+4.95689125000E+006, +4.02346793258E-001, +0.00000000000E+000
+4.95689156250E+006, +4.03394115911E-001, +0.00000000000E+000
+4.95689187500E+006, +4.04457401776E-001, +0.00000000000E+000
+4.95689218750E+006, +4.05477347329E-001, +0.00000000000E+000
+4.95689250000E+006, +4.06551841512E-001, +0.00000000000E+000
+4.95689281250E+006, +4.07598031288E-001, +0.00000000000E+000
+4.95689312500E+006, +4.08665481646E-001, +0.00000000000E+000
+4.95689343750E+006, +4.09732488311E-001, +0.00000000000E+000
+4.95689375000E+006, +4.10804465451E-001, +0.00000000000E+000
+4.95689406250E+006, +4.11915855234E-001, +0.00000000000E+000
+4.95689437500E+006, +4.12998828941E-001, +0.00000000000E+000
+4.95689468750E+006, +4.14097503187E-001, +0.00000000000E+000
+4.95689500000E+006, +4.15160392706E-001, +0.00000000000E+000
+4.95689531250E+006, +4.16266354153E-001, +0.00000000000E+000
+4.95689562500E+006, +4.17368291037E-001, +0.00000000000E+000
+4.95689593750E+006, +4.18474510105E-001, +0.00000000000E+000
+4.95689625000E+006, +4.19560438706E-001, +0.00000000000E+000
+4.95689656250E+006, +4.20641642031E-001, +0.00000000000E+000
+4.95689687500E+006, +4.21785005201E-001, +0.00000000000E+000
+4.95689718750E+006, +4.22894727684E-001, +0.00000000000E+000
+4.95689750000E+006, +4.24009095094E-001, +0.00000000000E+000
+4.95689781250E+006, +4.25115127796E-001, +0.00000000000E+000
+4.95689812500E+006, +4.26219177916E-001, +0.00000000000E+000
+4.95689843750E+006, +4.27379764017E-001, +0.00000000000E+000
+4.95689875000E+006, +4.28502696521E-001, +0.00000000000E+000
+4.95689906250E+006, +4.29609784631E-001, +0.00000000000E+000
+4.95689937500E+006, +4.30731012982E-001, +0.00000000000E+000
+4.95689968750E+006, +4.31848404082E-001, +0.00000000000E+000
+4.95690000000E+006, +4.32977427574E-001, +0.00000000000E+000
+4.95690031250E+006, +4.34106080739E-001, +0.00000000000E+000
+4.95690062500E+006, +4.35235653241E-001, +0.00000000000E+000
+4.95690093750E+006, +4.36356687857E-001, +0.00000000000E+000
+4.95690125000E+006, +4.37482649043E-001, +0.00000000000E+000
+4.95690156250E+006, +4.38617487071E-001, +0.00000000000E+000
+4.95690187500E+006, +4.39722668348E-001, +0.00000000000E+000
+4.95690218750E+006, +4.40852042958E-001, +0.00000000000E+000
+4.95690250000E+006, +4.41983049609E-001, +0.00000000000E+000
+4.95690281250E+006, +4.43101899709E-001, +0.00000000000E+000
+4.95690312500E+006, +4.44260394740E-001, +0.00000000000E+000
+4.95690343750E+006, +4.45371127680E-001, +0.00000000000E+000
+4.95690375000E+006, +4.46505798929E-001, +0.00000000000E+000
+4.95690406250E+006, +4.47618467538E-001, +0.00000000000E+000
+4.95690437500E+006, +4.48741212881E-001, +0.00000000000E+000
+4.95690468750E+006, +4.49871689488E-001, +0.00000000000E+000
+4.95690500000E+006, +4.50987015193E-001, +0.00000000000E+000
+4.95690531250E+006, +4.52091555269E-001, +0.00000000000E+000
+4.95690562500E+006, +4.53221941248E-001, +0.00000000000E+000
+4.95690593750E+006, +4.54321301641E-001, +0.00000000000E+000
+4.95690625000E+006, +4.55449816220E-001, +0.00000000000E+000
+4.95690656250E+006, +4.56553000604E-001, +0.00000000000E+000
+4.95690687500E+006, +4.57662693746E-001, +0.00000000000E+000
+4.95690718750E+006, +4.58778755361E-001, +0.00000000000E+000
+4.95690750000E+006, +4.59880868415E-001, +0.00000000000E+000
+4.95690781250E+006, +4.60985128732E-001, +0.00000000000E+000
+4.95690812500E+006, +4.62105548183E-001, +0.00000000000E+000
+4.95690843750E+006, +4.63199675799E-001, +0.00000000000E+000
+4.95690875000E+006, +4.64280748934E-001, +0.00000000000E+000
+4.95690906250E+006, +4.65375238375E-001, +0.00000000000E+000
+4.95690937500E+006, +4.66487627831E-001, +0.00000000000E+000
+4.95690968750E+006, +4.67585742260E-001, +0.00000000000E+000
+4.95691000000E+006, +4.68691878638E-001, +0.00000000000E+000
+4.95691031250E+006, +4.69738909665E-001, +0.00000000000E+000
+4.95691062500E+006, +4.70825678928E-001, +0.00000000000E+000
+4.95691093750E+006, +4.71898402304E-001, +0.00000000000E+000
+4.95691125000E+006, +4.72964168863E-001, +0.00000000000E+000
+4.95691156250E+006, +4.74050901325E-001, +0.00000000000E+000
+4.95691187500E+006, +4.75102710569E-001, +0.00000000000E+000
+4.95691218750E+006, +4.76172873914E-001, +0.00000000000E+000
+4.95691250000E+006, +4.77229946380E-001, +0.00000000000E+000
+4.95691281250E+006, +4.78268776655E-001, +0.00000000000E+000
+4.95691312500E+006, +4.79354819049E-001, +0.00000000000E+000
+4.95691343750E+006, +4.80393020251E-001, +0.00000000000E+000
+4.95691375000E+006, +4.81418680992E-001, +0.00000000000E+000
+4.95691406250E+006, +4.82461993816E-001, +0.00000000000E+000
+4.95691437500E+006, +4.83520565869E-001, +0.00000000000E+000
+4.95691468750E+006, +4.84559750692E-001, +0.00000000000E+000
+4.95691500000E+006, +4.85594950826E-001, +0.00000000000E+000
+4.95691531250E+006, +4.86606569600E-001, +0.00000000000E+000
+4.95691562500E+006, +4.87630156529E-001, +0.00000000000E+000
+4.95691593750E+006, +4.88651929300E-001, +0.00000000000E+000
+4.95691625000E+006, +4.89666706280E-001, +0.00000000000E+000
+4.95691656250E+006, +4.90661323476E-001, +0.00000000000E+000
+4.95691687500E+006, +4.91688579553E-001, +0.00000000000E+000
+4.95691718750E+006, +4.92702335011E-001, +0.00000000000E+000
+4.95691750000E+006, +4.93687960425E-001, +0.00000000000E+000
+4.95691781250E+006, +4.94695921441E-001, +0.00000000000E+000
+4.95691812500E+006, +4.95690085278E-001, +0.00000000000E+000
+4.95691843750E+006, +4.96674749083E-001, +0.00000000000E+000
+4.95691875000E+006, +4.97658705701E-001, +0.00000000000E+000
+4.95691906250E+006, +4.98628429604E-001, +0.00000000000E+000
+4.95691937500E+006, +4.99605614040E-001, +0.00000000000E+000
+4.95691968750E+006, +5.00567496091E-001, +0.00000000000E+000
+4.95692000000E+006, +5.01554005301E-001, +0.00000000000E+000
+4.95692031250E+006, +5.02489515127E-001, +0.00000000000E+000
+4.95692062500E+006, +5.03451041855E-001, +0.00000000000E+000
+4.95692093750E+006, +5.04397855746E-001, +0.00000000000E+000
+4.95692125000E+006, +5.05335412323E-001, +0.00000000000E+000
+4.95692156250E+006, +5.06301213360E-001, +0.00000000000E+000
+4.95692187500E+006, +5.07234354609E-001, +0.00000000000E+000
+4.95692218750E+006, +5.08166623193E-001, +0.00000000000E+000
+4.95692250000E+006, +5.09099965142E-001, +0.00000000000E+000
+4.95692281250E+006, +5.10020077033E-001, +0.00000000000E+000
+4.95692312500E+006, +5.10932677684E-001, +0.00000000000E+000
+4.95692343750E+006, +5.11825793741E-001, +0.00000000000E+000
+4.95692375000E+006, +5.12763047587E-001, +0.00000000000E+000
+4.95692406250E+006, +5.13656141123E-001, +0.00000000000E+000
+4.95692437500E+006, +5.14527344141E-001, +0.00000000000E+000
+4.95692468750E+006, +5.15454538630E-001, +0.00000000000E+000
+4.95692500000E+006, +5.16343046439E-001, +0.00000000000E+000
+4.95692531250E+006, +5.17219206134E-001, +0.00000000000E+000
+4.95692562500E+006, +5.18123587615E-001, +0.00000000000E+000
+4.95692593750E+006, +5.19000188851E-001, +0.00000000000E+000
+4.95692625000E+006, +5.19866317878E-001, +0.00000000000E+000
+4.95692656250E+006, +5.20733793813E-001, +0.00000000000E+000
+4.95692687500E+006, +5.21583863148E-001, +0.00000000000E+000
+4.95692718750E+006, +5.22444167358E-001, +0.00000000000E+000
+4.95692750000E+006, +5.23281585623E-001, +0.00000000000E+000
+4.95692781250E+006, +5.24156493907E-001, +0.00000000000E+000
+4.95692812500E+006, +5.24978010268E-001, +0.00000000000E+000
+4.95692843750E+006, +5.25815861894E-001, +0.00000000000E+000
+4.95692875000E+006, +5.26659199398E-001, +0.00000000000E+000
+4.95692906250E+006, +5.27472537164E-001, +0.00000000000E+000
+4.95692937500E+006, +5.28298398176E-001, +0.00000000000E+000
+4.95692968750E+006, +5.29125116792E-001, +0.00000000000E+000
+4.95693000000E+006, +5.29948460348E-001, +0.00000000000E+000
+4.95693031250E+006, +5.30765230248E-001, +0.00000000000E+000
+4.95693062500E+006, +5.31537922652E-001, +0.00000000000E+000
+4.95693093750E+006, +5.32347533824E-001, +0.00000000000E+000
+4.95693125000E+006, +5.33142669921E-001, +0.00000000000E+000
+4.95693156250E+006, +5.33935671276E-001, +0.00000000000E+000
+4.95693187500E+006, +5.34707171351E-001, +0.00000000000E+000
+4.95693218750E+006, +5.35479461078E-001, +0.00000000000E+000
+4.95693250000E+006, +5.36255360442E-001, +0.00000000000E+000
+4.95693281250E+006, +5.37044206637E-001, +0.00000000000E+000
+4.95693312500E+006, +5.37817925419E-001, +0.00000000000E+000
+4.95693343750E+006, +5.38587770853E-001, +0.00000000000E+000
+4.95693375000E+006, +5.39328066019E-001, +0.00000000000E+000
