"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95442562500E+006, +2.77274203436E-001, +0.00000000000E+000
+4.95442593750E+006, +2.77505291589E-001, +0.00000000000E+000
+4.95442625000E+006, +2.77718897277E-001, +0.00000000000E+000
+4.95442656250E+006, +2.77995038594E-001, +0.00000000000E+000
+4.95442687500E+006, +2.78191509417E-001, +0.00000000000E+000
+4.95442718750E+006, +2.78419813537E-001, +0.00000000000E+000
+4.95442750000E+006, +2.78669795794E-001, +0.00000000000E+000
+4.95442781250E+006, +2.78853672751E-001, +0.00000000000E+000
+4.95442812500E+006, +2.79062984502E-001, +0.00000000000E+000
+4.95442843750E+006, +2.79310387582E-001, +0.00000000000E+000
+4.95442875000E+006, +2.79493678015E-001, +0.00000000000E+000
+4.95442906250E+006, +2.79687493942E-001, +0.00000000000E+000
+4.95442937500E+006, +2.79909134636E-001, +0.00000000000E+000
+4.95442968750E+006, +2.80136396059E-001, +0.00000000000E+000
+4.95443000000E+006, +2.80307517853E-001, +0.00000000000E+000
+4.95443031250E+006, +2.80575173608E-001, +0.00000000000E+000
+4.95443062500E+006, +2.80837734794E-001, +0.00000000000E+000
+4.95443093750E+006, +2.81065369124E-001, +0.00000000000E+000
+4.95443125000E+006, +2.81356782975E-001, +0.00000000000E+000
+4.95443156250E+006, +2.81644735466E-001, +0.00000000000E+000
+4.95443187500E+006, +2.81889570170E-001, +0.00000000000E+000
+4.95443218750E+006, +2.82174134273E-001, +0.00000000000E+000
+4.95443250000E+006, +2.82476144482E-001, +0.00000000000E+000
+4.95443281250E+006, +2.82741583089E-001, +0.00000000000E+000
+4.95443312500E+006, +2.82990223553E-001, +0.00000000000E+000
+4.95443343750E+006, +2.83276958389E-001, +0.00000000000E+000
+4.95443375000E+006, +2.83533080179E-001, +0.00000000000E+000
+4.95443406250E+006, +2.83765801524E-001, +0.00000000000E+000
+4.95443437500E+006, +2.84042411951E-001, +0.00000000000E+000
+4.95443468750E+006, +2.84293624242E-001, +0.00000000000E+000
+4.95443500000E+006, +2.84554245461E-001, +0.00000000000E+000
+4.95443531250E+006, +2.84801146325E-001, +0.00000000000E+000
+4.95443562500E+006, +2.85061304631E-001, +0.00000000000E+000
+4.95443593750E+006, +2.85355393876E-001, +0.00000000000E+000
+4.95443625000E+006, +2.85694758986E-001, +0.00000000000E+000
+4.95443656250E+006, +2.86031668194E-001, +0.00000000000E+000
+4.95443687500E+006, +2.86341539767E-001, +0.00000000000E+000
+4.95443718750E+006, +2.86624107706E-001, +0.00000000000E+000
+4.95443750000E+006, +2.86933339670E-001, +0.00000000000E+000
+4.95443781250E+006, +2.87227287561E-001, +0.00000000000E+000
+4.95443812500E+006, +2.87580060740E-001, +0.00000000000E+000
+4.95443843750E+006, +2.87918623383E-001, +0.00000000000E+000
+4.95443875000E+006, +2.88220010457E-001, +0.00000000000E+000
+4.95443906250E+006, +2.88539624316E-001, +0.00000000000E+000
+4.95443937500E+006, +2.88834998727E-001, +0.00000000000E+000
+4.95443968750E+006, +2.89110723009E-001, +0.00000000000E+000
+4.95444000000E+006, +2.89410287169E-001, +0.00000000000E+000
+4.95444031250E+006, +2.89738021157E-001, +0.00000000000E+000
+4.95444062500E+006, +2.90038472743E-001, +0.00000000000E+000
+4.95444093750E+006, +2.90341261018E-001, +0.00000000000E+000
+4.95444125000E+006, +2.90704810431E-001, +0.00000000000E+000
+4.95444156250E+006, +2.91053464862E-001, +0.00000000000E+000
+4.95444187500E+006, +2.91401145916E-001, +0.00000000000E+000
+4.95444218750E+006, +2.91771700437E-001, +0.00000000000E+000
+4.95444250000E+006, +2.92106814241E-001, +0.00000000000E+000
+4.95444281250E+006, +2.92437693218E-001, +0.00000000000E+000
+4.95444312500E+006, +2.92802120117E-001, +0.00000000000E+000
+4.95444343750E+006, +2.93188123712E-001, +0.00000000000E+000
+4.95444375000E+006, +2.93518095534E-001, +0.00000000000E+000
+4.95444406250E+006, +2.93884403895E-001, +0.00000000000E+000
+4.95444437500E+006, +2.94235098425E-001, +0.00000000000E+000
+4.95444468750E+006, +2.94596577061E-001, +0.00000000000E+000
+4.95444500000E+006, +2.94957373381E-001, +0.00000000000E+000
+4.95444531250E+006, +2.95326701470E-001, +0.00000000000E+000
+4.95444562500E+006, +2.95689183834E-001, +0.00000000000E+000
+4.95444593750E+006, +2.96056205464E-001, +0.00000000000E+000
+4.95444625000E+006, +2.96404481023E-001, +0.00000000000E+000
+4.95444656250E+006, +2.96784979086E-001, +0.00000000000E+000
+4.95444687500E+006, +2.97149595721E-001, +0.00000000000E+000
+4.95444718750E+006, +2.97543313367E-001, +0.00000000000E+000
+4.95444750000E+006, +2.97844429715E-001, +0.00000000000E+000
+4.95444781250E+006, +2.98225483629E-001, +0.00000000000E+000
+4.95444812500E+006, +2.98627930121E-001, +0.00000000000E+000
+4.95444843750E+006, +2.99004205393E-001, +0.00000000000E+000
+4.95444875000E+006, +2.99392407033E-001, +0.00000000000E+000
+4.95444906250E+006, +2.99797326311E-001, +0.00000000000E+000
+4.95444937500E+006, +3.00249144104E-001, +0.00000000000E+000
+4.95444968750E+006, +3.00641082942E-001, +0.00000000000E+000
+4.95445000000E+006, +3.01083213847E-001, +0.00000000000E+000
+4.95445031250E+006, +3.01494368901E-001, +0.00000000000E+000
+4.95445062500E+006, +3.01823920958E-001, +0.00000000000E+000
+4.95445093750E+006, +3.02235439188E-001, +0.00000000000E+000
+4.95445125000E+006, +3.02674414550E-001, +0.00000000000E+000
+4.95445156250E+006, +3.03003901246E-001, +0.00000000000E+000
+4.95445187500E+006, +3.03406626742E-001, +0.00000000000E+000
+4.95445218750E+006, +3.03826061632E-001, +0.00000000000E+000
+4.95445250000E+006, +3.04243592268E-001, +0.00000000000E+000
+4.95445281250E+006, +3.04620752172E-001, +0.00000000000E+000
+4.95445312500E+006, +3.05040171329E-001, +0.00000000000E+000
+4.95445343750E+006, +3.05457141082E-001, +0.00000000000E+000
+4.95445375000E+006, +3.05846965215E-001, +0.00000000000E+000
+4.95445406250E+006, +3.06330471704E-001, +0.00000000000E+000
+4.95445437500E+006, +3.06753971578E-001, +0.00000000000E+000
+4.95445468750E+006, +3.07137981292E-001, +0.00000000000E+000
+4.95445500000E+006, +3.07580702916E-001, +0.00000000000E+000
+4.95445531250E+006, +3.08009228690E-001, +0.00000000000E+000
+4.95445562500E+006, +3.08368565750E-001, +0.00000000000E+000
+4.95445593750E+006, +3.08788081547E-001, +0.00000000000E+000
+4.95445625000E+006, +3.09222808222E-001, +0.00000000000E+000
+4.95445656250E+006, +3.09582266162E-001, +0.00000000000E+000
+4.95445687500E+006, +3.14654296787E-001, +0.00000000000E+000
+4.95445718750E+006, +3.15099338103E-001, +0.00000000000E+000
+4.95445750000E+006, +3.15532476670E-001, +0.00000000000E+000
+4.95445781250E+006, +3.15975971002E-001, +0.00000000000E+000
+4.95445812500E+006, +3.16377987245E-001, +0.00000000000E+000
+4.95445843750E+006, +3.16799952492E-001, +0.00000000000E+000
+4.95445875000E+006, +3.17235368860E-001, +0.00000000000E+000
+4.95445906250E+006, +3.17670483012E-001, +0.00000000000E+000
+4.95445937500E+006, +3.18121109541E-001, +0.00000000000E+000
+4.95445968750E+006, +3.18557768948E-001, +0.00000000000E+000
+4.95446000000E+006, +3.18925025077E-001, +0.00000000000E+000
+4.95446031250E+006, +3.19384256315E-001, +0.00000000000E+000
+4.95446062500E+006, +3.19772429268E-001, +0.00000000000E+000
+4.95446093750E+006, +3.20186207130E-001, +0.00000000000E+000
+4.95446125000E+006, +3.20639491216E-001, +0.00000000000E+000
+4.95446156250E+006, +3.21076220103E-001, +0.00000000000E+000
+4.95446187500E+006, +3.21488494275E-001, +0.00000000000E+000
+4.95446218750E+006, +3.21929823014E-001, +0.00000000000E+000
+4.95446250000E+006, +3.22354258966E-001, +0.00000000000E+000
+4.95446281250E+006, +3.22813381650E-001, +0.00000000000E+000
+4.95446312500E+006, +3.23228744767E-001, +0.00000000000E+000
+4.95446343750E+006, +3.23670151435E-001, +0.00000000000E+000
+4.95446375000E+006, +3.24116446620E-001, +0.00000000000E+000
+4.95446406250E+006, +3.24565068771E-001, +0.00000000000E+000
+4.95446437500E+006, +3.25018690983E-001, +0.00000000000E+000
+4.95446468750E+006, +3.25459810316E-001, +0.00000000000E+000
+4.95446500000E+006, +3.25871538478E-001, +0.00000000000E+000
+4.95446531250E+006, +3.26294360556E-001, +0.00000000000E+000
+4.95446562500E+006, +3.26707940546E-001, +0.00000000000E+000
+4.95446593750E+006, +3.27114068147E-001, +0.00000000000E+000
+4.95446625000E+006, +3.27550624609E-001, +0.00000000000E+000
+4.95446656250E+006, +3.28005620649E-001, +0.00000000000E+000
+4.95446687500E+006, +3.28442653096E-001, +0.00000000000E+000
+4.95446718750E+006, +3.28839572553E-001, +0.00000000000E+000
+4.95446750000E+006, +3.29280939531E-001, +0.00000000000E+000
+4.95446781250E+006, +3.29679668702E-001, +0.00000000000E+000
+4.95446812500E+006, +3.30084977408E-001, +0.00000000000E+000
+4.95446843750E+006, +3.30505112516E-001, +0.00000000000E+000
+4.95446875000E+006, +3.30931720399E-001, +0.00000000000E+000
+4.95446906250E+006, +3.31350764161E-001, +0.00000000000E+000
+4.95446937500E+006, +3.31779075119E-001, +0.00000000000E+000
+4.95446968750E+006, +3.32200699975E-001, +0.00000000000E+000
+4.95447000000E+006, +3.32651173096E-001, +0.00000000000E+000
+4.95447031250E+006, +3.33032665207E-001, +0.00000000000E+000
+4.95447062500E+006, +3.33456876553E-001, +0.00000000000E+000
+4.95447093750E+006, +3.33891743465E-001, +0.00000000000E+000
+4.95447125000E+006, +3.34265928816E-001, +0.00000000000E+000
+4.95447156250E+006, +3.34648400622E-001, +0.00000000000E+000
+4.95447187500E+006, +3.35020558662E-001, +0.00000000000E+000
+4.95447218750E+006, +3.35365086681E-001, +0.00000000000E+000
+4.95447250000E+006, +3.35783707548E-001, +0.00000000000E+000
+4.95447281250E+006, +3.36243964586E-001, +0.00000000000E+000
+4.95447312500E+006, +3.36646335606E-001, +0.00000000000E+000
+4.95447343750E+006, +3.37034349272E-001, +0.00000000000E+000
+4.95447375000E+006, +3.37419552057E-001, +0.00000000000E+000
+4.95447406250E+006, +3.37799734020E-001, +0.00000000000E+000
+4.95447437500E+006, +3.38121174574E-001, +0.00000000000E+000
+4.95447468750E+006, +3.38486489863E-001, +0.00000000000E+000
+4.95447500000E+006, +3.38916632171E-001, +0.00000000000E+000
+4.95447531250E+006, +3.39288809232E-001, +0.00000000000E+000
+4.95447562500E+006, +3.39653070746E-001, +0.00000000000E+000
+4.95447593750E+006, +3.40100369986E-001, +0.00000000000E+000
+4.95447625000E+006, +3.40445228872E-001, +0.00000000000E+000
+4.95447656250E+006, +3.40824431498E-001, +0.00000000000E+000
+4.95447687500E+006, +3.41206615796E-001, +0.00000000000E+000
+4.95447718750E+006, +3.41557875326E-001, +0.00000000000E+000
+4.95447750000E+006, +3.41873467775E-001, +0.00000000000E+000
+4.95447781250E+006, +3.42281903235E-001, +0.00000000000E+000
+4.95447812500E+006, +3.42635570890E-001, +0.00000000000E+000
+4.95447843750E+006, +3.42992903005E-001, +0.00000000000E+000
+4.95447875000E+006, +3.43372396469E-001, +0.00000000000E+000
+4.95447906250E+006, +3.43766635210E-001, +0.00000000000E+000
+4.95447937500E+006, +3.44059482070E-001, +0.00000000000E+000
+4.95447968750E+006, +3.44453818905E-001, +0.00000000000E+000
+4.95448000000E+006, +3.44816989961E-001, +0.00000000000E+000
+4.95448031250E+006, +3.45089175818E-001, +0.00000000000E+000
+4.95448062500E+006, +3.45450002728E-001, +0.00000000000E+000
+4.95448093750E+006, +3.45831148815E-001, +0.00000000000E+000
+4.95448125000E+006, +3.46155402141E-001, +0.00000000000E+000
+4.95448156250E+006, +3.46470671052E-001, +0.00000000000E+000
+4.95448187500E+006, +3.46838452328E-001, +0.00000000000E+000
+4.95448218750E+006, +3.47169503907E-001, +0.00000000000E+000
+4.95448250000E+006, +3.47482328026E-001, +0.00000000000E+000
+4.95448281250E+006, +3.47802645283E-001, +0.00000000000E+000
+4.95448312500E+006, +3.48099524002E-001, +0.00000000000E+000
+4.95448343750E+006, +3.48350251448E-001, +0.00000000000E+000
+4.95448375000E+006, +3.48704413497E-001, +0.00000000000E+000
+4.95448406250E+006, +3.49048835341E-001, +0.00000000000E+000
+4.95448437500E+006, +3.49325436323E-001, +0.00000000000E+000
+4.95448468750E+006, +3.49586831956E-001, +0.00000000000E+000
+4.95448500000E+006, +3.49941930047E-001, +0.00000000000E+000
+4.95448531250E+006, +3.50209866268E-001, +0.00000000000E+000
+4.95448562500E+006, +3.50515341845E-001, +0.00000000000E+000
+4.95448593750E+006, +3.50823070297E-001, +0.00000000000E+000
+4.95448625000E+006, +3.51095553666E-001, +0.00000000000E+000
+4.95448656250E+006, +3.51340027055E-001, +0.00000000000E+000
+4.95448687500E+006, +3.51662957241E-001, +0.00000000000E+000
+4.95448718750E+006, +3.51946191674E-001, +0.00000000000E+000
+4.95448750000E+006, +3.52238474113E-001, +0.00000000000E+000
+4.95448781250E+006, +3.52525819648E-001, +0.00000000000E+000
+4.95448812500E+006, +3.52809185396E-001, +0.00000000000E+000
+4.95448843750E+006, +3.53041206577E-001, +0.00000000000E+000
+4.95448875000E+006, +3.53316443030E-001, +0.00000000000E+000
+4.95448906250E+006, +3.53630910157E-001, +0.00000000000E+000
+4.95448937500E+006, +3.53831346433E-001, +0.00000000000E+000
+4.95448968750E+006, +3.54090284630E-001, +0.00000000000E+000
+4.95449000000E+006, +3.54345608900E-001, +0.00000000000E+000
+4.95449031250E+006, +3.54575336449E-001, +0.00000000000E+000
+4.95449062500E+006, +3.54862080070E-001, +0.00000000000E+000
+4.95449093750E+006, +3.55118856645E-001, +0.00000000000E+000
+4.95449125000E+006, +3.55369694424E-001, +0.00000000000E+000
+4.95449156250E+006, +3.55635830068E-001, +0.00000000000E+000
+4.95449187500E+006, +3.55838256505E-001, +0.00000000000E+000
+4.95449218750E+006, +3.56047580298E-001, +0.00000000000E+000
+4.95449250000E+006, +3.56266539295E-001, +0.00000000000E+000
+4.95449281250E+006, +3.56549350204E-001, +0.00000000000E+000
+4.95449312500E+006, +3.56747252300E-001, +0.00000000000E+000
+4.95449343750E+006, +3.56958850477E-001, +0.00000000000E+000
+4.95449375000E+006, +3.57188844303E-001, +0.00000000000E+000
+4.95449406250E+006, +3.57452468073E-001, +0.00000000000E+000
+4.95449437500E+006, +3.57625630745E-001, +0.00000000000E+000
+4.95449468750E+006, +3.57850797721E-001, +0.00000000000E+000
+4.95449500000E+006, +3.58046378605E-001, +0.00000000000E+000
+4.95449531250E+006, +3.58204736896E-001, +0.00000000000E+000
+4.95449562500E+006, +3.58439998056E-001, +0.00000000000E+000
+4.95449593750E+006, +3.58649518614E-001, +0.00000000000E+000
+4.95449625000E+006, +3.58838936418E-001, +0.00000000000E+000
+4.95449656250E+006, +3.58995048721E-001, +0.00000000000E+000
+4.95449687500E+006, +3.59233402279E-001, +0.00000000000E+000
+4.95449718750E+006, +3.59424244361E-001, +0.00000000000E+000
+4.95449750000E+006, +3.59618735026E-001, +0.00000000000E+000
+4.95449781250E+006, +3.59791093704E-001, +0.00000000000E+000
+4.95449812500E+006, +3.59976625692E-001, +0.00000000000E+000
+4.95449843750E+006, +3.60154309713E-001, +0.00000000000E+000
+4.95449875000E+006, +3.60351785119E-001, +0.00000000000E+000
+4.95449906250E+006, +3.60506835113E-001, +0.00000000000E+000
+4.95449937500E+006, +3.60668910098E-001, +0.00000000000E+000
+4.95449968750E+006, +3.60830075581E-001, +0.00000000000E+000
+4.95450000000E+006, +3.60991344447E-001, +0.00000000000E+000
+4.95450031250E+006, +3.61094236106E-001, +0.00000000000E+000
+4.95450062500E+006, +3.61291214266E-001, +0.00000000000E+000
+4.95450093750E+006, +3.61446591498E-001, +0.00000000000E+000
+4.95450125000E+006, +3.61628637538E-001, +0.00000000000E+000
+4.95450156250E+006, +3.61761729835E-001, +0.00000000000E+000
+4.95450187500E+006, +3.61941657054E-001, +0.00000000000E+000
+4.95450218750E+006, +3.62047849832E-001, +0.00000000000E+000
+4.95450250000E+006, +3.62232559209E-001, +0.00000000000E+000
+4.95450281250E+006, +3.62336658260E-001, +0.00000000000E+000
+4.95450312500E+006, +3.62475567240E-001, +0.00000000000E+000
+4.95450343750E+006, +3.62584153872E-001, +0.00000000000E+000
+4.95450375000E+006, +3.62766880531E-001, +0.00000000000E+000
+4.95450406250E+006, +3.62891049918E-001, +0.00000000000E+000
+4.95450437500E+006, +3.63014584207E-001, +0.00000000000E+000
+4.95450468750E+006, +3.63174779111E-001, +0.00000000000E+000
+4.95450500000E+006, +3.63274429629E-001, +0.00000000000E+000
+4.95450531250E+006, +3.63399061608E-001, +0.00000000000E+000
+4.95450562500E+006, +3.63522077324E-001, +0.00000000000E+000
+4.95450593750E+006, +3.63625900574E-001, +0.00000000000E+000
+4.95450625000E+006, +3.63724988510E-001, +0.00000000000E+000
+4.95450656250E+006, +3.63859544977E-001, +0.00000000000E+000
+4.95450687500E+006, +3.63991373791E-001, +0.00000000000E+000
+4.95450718750E+006, +3.64093367015E-001, +0.00000000000E+000
+4.95450750000E+006, +3.64163384760E-001, +0.00000000000E+000
+4.95450781250E+006, +3.64300775640E-001, +0.00000000000E+000
+4.95450812500E+006, +3.64384289853E-001, +0.00000000000E+000
+4.95450843750E+006, +3.64484912880E-001, +0.00000000000E+000
+4.95450875000E+006, +3.64602524529E-001, +0.00000000000E+000
+4.95450906250E+006, +3.64680312399E-001, +0.00000000000E+000
+4.95450937500E+006, +3.64747395174E-001, +0.00000000000E+000
+4.95450968750E+006, +3.64845823726E-001, +0.00000000000E+000
+4.95451000000E+006, +3.64915935753E-001, +0.00000000000E+000
+4.95451031250E+006, +3.64995513306E-001, +0.00000000000E+000
+4.95451062500E+006, +3.65064761882E-001, +0.00000000000E+000
+4.95451093750E+006, +3.65170824410E-001, +0.00000000000E+000
+4.95451125000E+006, +3.65208334250E-001, +0.00000000000E+000
+4.95451156250E+006, +3.65260443279E-001, +0.00000000000E+000
+4.95451187500E+006, +3.65328890095E-001, +0.00000000000E+000
+4.95451218750E+006, +3.65383430803E-001, +0.00000000000E+000
+4.95451250000E+006, +3.65465212179E-001, +0.00000000000E+000
+4.95451281250E+006, +3.65570280064E-001, +0.00000000000E+000
+4.95451312500E+006, +3.65603575289E-001, +0.00000000000E+000
+4.95451343750E+006, +3.65656302599E-001, +0.00000000000E+000
+4.95451375000E+006, +3.65755666144E-001, +0.00000000000E+000
+4.95451406250E+006, +3.65804177084E-001, +0.00000000000E+000
+4.95451437500E+006, +3.65891655267E-001, +0.00000000000E+000
+4.95451468750E+006, +3.65959240703E-001, +0.00000000000E+000
+4.95451500000E+006, +3.66017177846E-001, +0.00000000000E+000
+4.95451531250E+006, +3.66036613711E-001, +0.00000000000E+000
+4.95451562500E+006, +3.66142936344E-001, +0.00000000000E+000
+4.95451593750E+006, +3.66157048877E-001, +0.00000000000E+000
+4.95451625000E+006, +3.66168704578E-001, +0.00000000000E+000
+4.95451656250E+006, +3.66202083009E-001, +0.00000000000E+000
+4.95451687500E+006, +3.66292383463E-001, +0.00000000000E+000
+4.95451718750E+006, +3.66292515461E-001, +0.00000000000E+000
+4.95451750000E+006, +3.66342510640E-001, +0.00000000000E+000
+4.95451781250E+006, +3.66376696621E-001, +0.00000000000E+000
+4.95451812500E+006, +3.66423026688E-001, +0.00000000000E+000
+4.95451843750E+006, +3.66441282467E-001, +0.00000000000E+000
+4.95451875000E+006, +3.66534369065E-001, +0.00000000000E+000
+4.95451906250E+006, +3.66562553723E-001, +0.00000000000E+000
+4.95451937500E+006, +3.66584493636E-001, +0.00000000000E+000
+4.95451968750E+006, +3.66620141199E-001, +0.00000000000E+000
+4.95452000000E+006, +3.66667037727E-001, +0.00000000000E+000
+4.95452031250E+006, +3.66667264228E-001, +0.00000000000E+000
+4.95452062500E+006, +3.66694905747E-001, +0.00000000000E+000
+4.95452093750E+006, +3.66732645800E-001, +0.00000000000E+000
+4.95452125000E+006, +3.66655481689E-001, +0.00000000000E+000
+4.95452156250E+006, +3.66697348495E-001, +0.00000000000E+000
+4.95452187500E+006, +3.66738372046E-001, +0.00000000000E+000
+4.95452218750E+006, +3.66756287875E-001, +0.00000000000E+000
+4.95452250000E+006, +3.66767375398E-001, +0.00000000000E+000
+4.95452281250E+006, +3.66834574699E-001, +0.00000000000E+000
+4.95452312500E+006, +3.66833941734E-001, +0.00000000000E+000
+4.95452343750E+006, +3.66849681638E-001, +0.00000000000E+000
+4.95452375000E+006, +3.66867686792E-001, +0.00000000000E+000
+4.95452406250E+006, +3.66882017014E-001, +0.00000000000E+000
+4.95452437500E+006, +3.66870316617E-001, +0.00000000000E+000
+4.95452468750E+006, +3.66906820708E-001, +0.00000000000E+000
+4.95452500000E+006, +3.66911519919E-001, +0.00000000000E+000
+4.95452531250E+006, +3.66921810087E-001, +0.00000000000E+000
+4.95452562500E+006, +3.66925833949E-001, +0.00000000000E+000
+4.95452593750E+006, +3.66960427904E-001, +0.00000000000E+000
+4.95452625000E+006, +3.66915356182E-001, +0.00000000000E+000
+4.95452656250E+006, +3.66945792860E-001, +0.00000000000E+000
+4.95452687500E+006, +3.66955729640E-001, +0.00000000000E+000
+4.95452718750E+006, +3.66960779496E-001, +0.00000000000E+000
+4.95452750000E+006, +3.66937168974E-001, +0.00000000000E+000
+4.95452781250E+006, +3.66961927343E-001, +0.00000000000E+000
+4.95452812500E+006, +3.66969738058E-001, +0.00000000000E+000
+4.95452843750E+006, +3.66962682771E-001, +0.00000000000E+000
+4.95452875000E+006, +3.66995140429E-001, +0.00000000000E+000
+4.95452906250E+006, +3.66976304516E-001, +0.00000000000E+000
+4.95452937500E+006, +3.66952352271E-001, +0.00000000000E+000
+4.95452968750E+006, +3.66954041506E-001, +0.00000000000E+000
+4.95453000000E+006, +3.66931552690E-001, +0.00000000000E+000
+4.95453031250E+006, +3.66912330280E-001, +0.00000000000E+000
+4.95453062500E+006, +3.66931840955E-001, +0.00000000000E+000
+4.95453093750E+006, +3.66925063881E-001, +0.00000000000E+000
+4.95453125000E+006, +3.66913482157E-001, +0.00000000000E+000
+4.95453156250E+006, +3.66893018951E-001, +0.00000000000E+000
+4.95453187500E+006, +3.66900982245E-001, +0.00000000000E+000
+4.95453218750E+006, +3.66861081538E-001, +0.00000000000E+000
+4.95453250000E+006, +3.66854602470E-001, +0.00000000000E+000
+4.95453281250E+006, +3.66825621136E-001, +0.00000000000E+000
+4.95453312500E+006, +3.66832082844E-001, +0.00000000000E+000
+4.95453343750E+006, +3.66787059980E-001, +0.00000000000E+000
+4.95453375000E+006, +3.66757306247E-001, +0.00000000000E+000
+4.95453406250E+006, +3.66756664705E-001, +0.00000000000E+000
+4.95453437500E+006, +3.66748745059E-001, +0.00000000000E+000
+4.95453468750E+006, +3.66728286979E-001, +0.00000000000E+000
+4.95453500000E+006, +3.66693260820E-001, +0.00000000000E+000
+4.95453531250E+006, +3.66687441307E-001, +0.00000000000E+000
+4.95453562500E+006, +3.66683474777E-001, +0.00000000000E+000
+4.95453593750E+006, +3.66638501035E-001, +0.00000000000E+000
+4.95453625000E+006, +3.66604250783E-001, +0.00000000000E+000
+4.95453656250E+006, +3.66583467155E-001, +0.00000000000E+000
+4.95453687500E+006, +3.66567178099E-001, +0.00000000000E+000
+4.95453718750E+006, +3.66545947935E-001, +0.00000000000E+000
+4.95453750000E+006, +3.66515651947E-001, +0.00000000000E+000
+4.95453781250E+006, +3.66517211271E-001, +0.00000000000E+000
+4.95453812500E+006, +3.66489049605E-001, +0.00000000000E+000
+4.95453843750E+006, +3.66430857035E-001, +0.00000000000E+000
+4.95453875000E+006, +3.66427975434E-001, +0.00000000000E+000
+4.95453906250E+006, +3.66391069021E-001, +0.00000000000E+000
+4.95453937500E+006, +3.66363302914E-001, +0.00000000000E+000
+4.95453968750E+006, +3.66341333702E-001, +0.00000000000E+000
+4.95454000000E+006, +3.66309620182E-001, +0.00000000000E+000
+4.95454031250E+006, +3.66281142589E-001, +0.00000000000E+000
+4.95454062500E+006, +3.66279686931E-001, +0.00000000000E+000
+4.95454093750E+006, +3.66238598029E-001, +0.00000000000E+000
+4.95454125000E+006, +3.66200441967E-001, +0.00000000000E+000
+4.95454156250E+006, +3.66184245742E-001, +0.00000000000E+000
+4.95454187500E+006, +3.66141463875E-001, +0.00000000000E+000
+4.95454218750E+006, +3.66118236575E-001, +0.00000000000E+000
+4.95454250000E+006, +3.66075133056E-001, +0.00000000000E+000
+4.95454281250E+006, +3.66055219312E-001, +0.00000000000E+000
+4.95454312500E+006, +3.66014258073E-001, +0.00000000000E+000
+4.95454343750E+006, +3.66000185438E-001, +0.00000000000E+000
+4.95454375000E+006, +3.65948317684E-001, +0.00000000000E+000
+4.95454406250E+006, +3.65928221924E-001, +0.00000000000E+000
+4.95454437500E+006, +3.65901934530E-001, +0.00000000000E+000
+4.95454468750E+006, +3.65858479547E-001, +0.00000000000E+000
+4.95454500000E+006, +3.65799033976E-001, +0.00000000000E+000
+4.95454531250E+006, +3.65779394919E-001, +0.00000000000E+000
+4.95454562500E+006, +3.65757631660E-001, +0.00000000000E+000
+4.95454593750E+006, +3.65681181996E-001, +0.00000000000E+000
+4.95454625000E+006, +3.65638531022E-001, +0.00000000000E+000
+4.95454656250E+006, +3.65637151403E-001, +0.00000000000E+000
+4.95454687500E+006, +3.65567689035E-001, +0.00000000000E+000
+4.95454718750E+006, +3.65522542934E-001, +0.00000000000E+000
+4.95454750000E+006, +3.65524321313E-001, +0.00000000000E+000
+4.95454781250E+006, +3.65490112055E-001, +0.00000000000E+000
+4.95454812500E+006, +3.65442174837E-001, +0.00000000000E+000
+4.95454843750E+006, +3.65414369069E-001, +0.00000000000E+000
+4.95454875000E+006, +3.65397825980E-001, +0.00000000000E+000
+4.95454906250E+006, +3.65317823901E-001, +0.00000000000E+000
+4.95454937500E+006, +3.65309097824E-001, +0.00000000000E+000
+4.95454968750E+006, +3.65279459490E-001, +0.00000000000E+000
+4.95455000000E+006, +3.65195991074E-001, +0.00000000000E+000
+4.95455031250E+006, +3.65155427679E-001, +0.00000000000E+000
+4.95455062500E+006, +3.65154374799E-001, +0.00000000000E+000
+4.95455093750E+006, +3.65071244286E-001, +0.00000000000E+000
+4.95455125000E+006, +3.64994860718E-001, +0.00000000000E+000
+4.95455156250E+006, +3.64975479954E-001, +0.00000000000E+000
+4.95455187500E+006, +3.64950298887E-001, +0.00000000000E+000
+4.95455218750E+006, +3.64855748544E-001, +0.00000000000E+000
+4.95455250000E+006, +3.64860281807E-001, +0.00000000000E+000
+4.95455281250E+006, +3.64843844311E-001, +0.00000000000E+000
+4.95455312500E+006, +3.64753432351E-001, +0.00000000000E+000
+4.95455343750E+006, +3.64715743551E-001, +0.00000000000E+000
+4.95455375000E+006, +3.64696387090E-001, +0.00000000000E+000
+4.95455406250E+006, +3.64654861312E-001, +0.00000000000E+000
+4.95455437500E+006, +3.64594358118E-001, +0.00000000000E+000
+4.95455468750E+006, +3.64580250675E-001, +0.00000000000E+000
+4.95455500000E+006, +3.64535100303E-001, +0.00000000000E+000
+4.95455531250E+006, +3.64471401569E-001, +0.00000000000E+000
+4.95455562500E+006, +3.64443824574E-001, +0.00000000000E+000
+4.95455593750E+006, +3.64390472729E-001, +0.00000000000E+000
+4.95455625000E+006, +3.64317071999E-001, +0.00000000000E+000
+4.95455656250E+006, +3.64289158774E-001, +0.00000000000E+000
+4.95455687500E+006, +3.64256838614E-001, +0.00000000000E+000
+4.95455718750E+006, +3.64191651943E-001, +0.00000000000E+000
+4.95455750000E+006, +3.64157932813E-001, +0.00000000000E+000
