"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95680156250E+006, +5.77018295615E-001, +0.00000000000E+000
+4.95680187500E+006, +5.76763238256E-001, +0.00000000000E+000
+4.95680218750E+006, +5.76476760391E-001, +0.00000000000E+000
+4.95680250000E+006, +5.76194655348E-001, +0.00000000000E+000
+4.95680281250E+006, +5.75944986951E-001, +0.00000000000E+000
+4.95680312500E+006, +5.75632082692E-001, +0.00000000000E+000
+4.95680343750E+006, +5.75367327444E-001, +0.00000000000E+000
+4.95680375000E+006, +5.75094956033E-001, +0.00000000000E+000
+4.95680406250E+006, +5.74811465163E-001, +0.00000000000E+000
+4.95680437500E+006, +5.74540252548E-001, +0.00000000000E+000
+4.95680468750E+006, +5.74240002114E-001, +0.00000000000E+000
+4.95680500000E+006, +5.73942677893E-001, +0.00000000000E+000
+4.95680531250E+006, +5.73686010345E-001, +0.00000000000E+000
+4.95680562500E+006, +5.73409745766E-001, +0.00000000000E+000
+4.95680593750E+006, +5.73118528856E-001, +0.00000000000E+000
+4.95680625000E+006, +5.72806810083E-001, +0.00000000000E+000
+4.95680656250E+006, +5.72515009770E-001, +0.00000000000E+000
+4.95680687500E+006, +5.72213843929E-001, +0.00000000000E+000
+4.95680718750E+006, +5.71940435507E-001, +0.00000000000E+000
+4.95680750000E+006, +5.71634913098E-001, +0.00000000000E+000
+4.95680781250E+006, +5.71319940487E-001, +0.00000000000E+000
+4.95680812500E+006, +5.70995046113E-001, +0.00000000000E+000
+4.95680843750E+006, +5.70709053695E-001, +0.00000000000E+000
+4.95680875000E+006, +5.70404528440E-001, +0.00000000000E+000
+4.95680906250E+006, +5.70130608309E-001, +0.00000000000E+000
+4.95680937500E+006, +5.69781990285E-001, +0.00000000000E+000
+4.95680968750E+006, +5.69478678827E-001, +0.00000000000E+000
+4.95681000000E+006, +5.69172156147E-001, +0.00000000000E+000
+4.95681031250E+006, +5.68875931919E-001, +0.00000000000E+000
+4.95681062500E+006, +5.68543816030E-001, +0.00000000000E+000
+4.95681093750E+006, +5.68208640607E-001, +0.00000000000E+000
+4.95681125000E+006, +5.67847041594E-001, +0.00000000000E+000
+4.95681156250E+006, +5.67577872559E-001, +0.00000000000E+000
+4.95681187500E+006, +5.67299834658E-001, +0.00000000000E+000
+4.95681218750E+006, +5.66994150211E-001, +0.00000000000E+000
+4.95681250000E+006, +5.66675352936E-001, +0.00000000000E+000
+4.95681281250E+006, +5.66333264999E-001, +0.00000000000E+000
+4.95681312500E+006, +5.66010151845E-001, +0.00000000000E+000
+4.95681343750E+006, +5.65693497870E-001, +0.00000000000E+000
+4.95681375000E+006, +5.65372416606E-001, +0.00000000000E+000
+4.95681406250E+006, +5.65041656092E-001, +0.00000000000E+000
+4.95681437500E+006, +5.64692037557E-001, +0.00000000000E+000
+4.95681468750E+006, +5.64350428633E-001, +0.00000000000E+000
+4.95681500000E+006, +5.63996916516E-001, +0.00000000000E+000
+4.95681531250E+006, +5.63693621842E-001, +0.00000000000E+000
+4.95681562500E+006, +5.63368377334E-001, +0.00000000000E+000
+4.95681593750E+006, +5.63009385744E-001, +0.00000000000E+000
+4.95681625000E+006, +5.62645438053E-001, +0.00000000000E+000
+4.95681656250E+006, +5.62324447134E-001, +0.00000000000E+000
+4.95681687500E+006, +5.62003370065E-001, +0.00000000000E+000
+4.95681718750E+006, +5.61638721531E-001, +0.00000000000E+000
+4.95681750000E+006, +5.61295277094E-001, +0.00000000000E+000
+4.95681781250E+006, +5.60930629441E-001, +0.00000000000E+000
+4.95681812500E+006, +5.60595188463E-001, +0.00000000000E+000
+4.95681843750E+006, +5.60259736838E-001, +0.00000000000E+000
+4.95681875000E+006, +5.59898910199E-001, +0.00000000000E+000
+4.95681906250E+006, +5.59537208673E-001, +0.00000000000E+000
+4.95681937500E+006, +5.59173909712E-001, +0.00000000000E+000
+4.95681968750E+006, +5.58850909359E-001, +0.00000000000E+000
+4.95682000000E+006, +5.58462082504E-001, +0.00000000000E+000
+4.95682031250E+006, +5.58079784450E-001, +0.00000000000E+000
+4.95682062500E+006, +5.57691021918E-001, +0.00000000000E+000
+4.95682093750E+006, +5.57342437050E-001, +0.00000000000E+000
+4.95682125000E+006, +5.56962298253E-001, +0.00000000000E+000
+4.95682156250E+006, +5.56607962253E-001, +0.00000000000E+000
+4.95682187500E+006, +5.56216254113E-001, +0.00000000000E+000
+4.95682218750E+006, +5.55853822208E-001, +0.00000000000E+000
+4.95682250000E+006, +5.55458472069E-001, +0.00000000000E+000
+4.95682281250E+006, +5.55102894535E-001, +0.00000000000E+000
+4.95682312500E+006, +5.54741909532E-001, +0.00000000000E+000
+4.95682343750E+006, +5.54367533482E-001, +0.00000000000E+000
+4.95682375000E+006, +5.53932266338E-001, +0.00000000000E+000
+4.95682406250E+006, +5.53559964317E-001, +0.00000000000E+000
+4.95682437500E+006, +5.53156594288E-001, +0.00000000000E+000
+4.95682468750E+006, +5.52751009674E-001, +0.00000000000E+000
+4.95682500000E+006, +5.52345789650E-001, +0.00000000000E+000
+4.95682531250E+006, +5.51923029956E-001, +0.00000000000E+000
+4.95682562500E+006, +5.51543019445E-001, +0.00000000000E+000
+4.95682593750E+006, +5.51139111237E-001, +0.00000000000E+000
+4.95682625000E+006, +5.50794515899E-001, +0.00000000000E+000
+4.95682656250E+006, +5.50396327098E-001, +0.00000000000E+000
+4.95682687500E+006, +5.49953264080E-001, +0.00000000000E+000
+4.95682718750E+006, +5.49514933884E-001, +0.00000000000E+000
+4.95682750000E+006, +5.49138939708E-001, +0.00000000000E+000
+4.95682781250E+006, +5.48737299316E-001, +0.00000000000E+000
+4.95682812500E+006, +5.48350044812E-001, +0.00000000000E+000
+4.95682843750E+006, +5.47921779388E-001, +0.00000000000E+000
+4.95682875000E+006, +5.47484929010E-001, +0.00000000000E+000
+4.95682906250E+006, +5.47062549527E-001, +0.00000000000E+000
+4.95682937500E+006, +5.46668654108E-001, +0.00000000000E+000
+4.95682968750E+006, +5.46270562041E-001, +0.00000000000E+000
+4.95683000000E+006, +5.45802281663E-001, +0.00000000000E+000
+4.95683031250E+006, +5.45369983545E-001, +0.00000000000E+000
+4.95683062500E+006, +5.44938706562E-001, +0.00000000000E+000
+4.95683093750E+006, +5.44518429003E-001, +0.00000000000E+000
+4.95683125000E+006, +5.44093852220E-001, +0.00000000000E+000
+4.95683156250E+006, +5.43664208515E-001, +0.00000000000E+000
+4.95683187500E+006, +5.43196522220E-001, +0.00000000000E+000
+4.95683218750E+006, +5.42738416884E-001, +0.00000000000E+000
+4.95683250000E+006, +5.42304924030E-001, +0.00000000000E+000
+4.95683281250E+006, +5.41896668148E-001, +0.00000000000E+000
+4.95683312500E+006, +5.41441213602E-001, +0.00000000000E+000
+4.95683343750E+006, +5.40965623833E-001, +0.00000000000E+000
+4.95683375000E+006, +5.40483158506E-001, +0.00000000000E+000
+4.95683406250E+006, +5.40048389402E-001, +0.00000000000E+000
+4.95683437500E+006, +5.39627635407E-001, +0.00000000000E+000
+4.95683468750E+006, +5.39141152783E-001, +0.00000000000E+000
+4.95683500000E+006, +5.38664681244E-001, +0.00000000000E+000
+4.95683531250E+006, +5.38187059837E-001, +0.00000000000E+000
+4.95683562500E+006, +5.37737406174E-001, +0.00000000000E+000
+4.95683593750E+006, +5.37297073697E-001, +0.00000000000E+000
+4.95683625000E+006, +5.36840912143E-001, +0.00000000000E+000
+4.95683656250E+006, +5.36335365336E-001, +0.00000000000E+000
+4.95683687500E+006, +5.35810860703E-001, +0.00000000000E+000
+4.95683718750E+006, +5.35335249623E-001, +0.00000000000E+000
+4.95683750000E+006, +5.34898942504E-001, +0.00000000000E+000
+4.95683781250E+006, +5.34429835346E-001, +0.00000000000E+000
+4.95683812500E+006, +5.33919684906E-001, +0.00000000000E+000
+4.95683843750E+006, +5.33418545485E-001, +0.00000000000E+000
+4.95683875000E+006, +5.32909974655E-001, +0.00000000000E+000
+4.95683906250E+006, +5.32448132902E-001, +0.00000000000E+000
+4.95683937500E+006, +5.31947751656E-001, +0.00000000000E+000
+4.95683968750E+006, +5.31429207052E-001, +0.00000000000E+000
+4.95684000000E+006, +5.30906395383E-001, +0.00000000000E+000
+4.95684031250E+006, +5.30363085363E-001, +0.00000000000E+000
+4.95684062500E+006, +5.29878278196E-001, +0.00000000000E+000
+4.95684093750E+006, +5.29391131272E-001, +0.00000000000E+000
+4.95684125000E+006, +5.28871076071E-001, +0.00000000000E+000
+4.95684156250E+006, +5.28358009127E-001, +0.00000000000E+000
+4.95684187500E+006, +5.27825717685E-001, +0.00000000000E+000
+4.95684218750E+006, +5.27323884416E-001, +0.00000000000E+000
+4.95684250000E+006, +5.26819422874E-001, +0.00000000000E+000
+4.95684281250E+006, +5.26301550381E-001, +0.00000000000E+000
+4.95684312500E+006, +5.25756321878E-001, +0.00000000000E+000
+4.95684343750E+006, +5.25195595962E-001, +0.00000000000E+000
+4.95684375000E+006, +5.24678894242E-001, +0.00000000000E+000
+4.95684406250E+006, +5.24182958826E-001, +0.00000000000E+000
+4.95684437500E+006, +5.23639741717E-001, +0.00000000000E+000
+4.95684468750E+006, +5.23078489712E-001, +0.00000000000E+000
+4.95684500000E+006, +5.22507249263E-001, +0.00000000000E+000
+4.95684531250E+006, +5.21982388388E-001, +0.00000000000E+000
+4.95684562500E+006, +5.21476171725E-001, +0.00000000000E+000
+4.95684593750E+006, +5.20944884038E-001, +0.00000000000E+000
+4.95684625000E+006, +5.20346301358E-001, +0.00000000000E+000
+4.95684656250E+006, +5.19801115260E-001, +0.00000000000E+000
+4.95684687500E+006, +5.19219030277E-001, +0.00000000000E+000
+4.95684718750E+006, +5.18680122089E-001, +0.00000000000E+000
+4.95684750000E+006, +5.18150593878E-001, +0.00000000000E+000
+4.95684781250E+006, +5.17539619532E-001, +0.00000000000E+000
+4.95684812500E+006, +5.16971000570E-001, +0.00000000000E+000
+4.95684843750E+006, +5.16398229998E-001, +0.00000000000E+000
+4.95684875000E+006, +5.15856418353E-001, +0.00000000000E+000
+4.95684906250E+006, +5.15283986388E-001, +0.00000000000E+000
+4.95684937500E+006, +5.14707642713E-001, +0.00000000000E+000
+4.95684968750E+006, +5.14111299867E-001, +0.00000000000E+000
+4.95685000000E+006, +5.13513160992E-001, +0.00000000000E+000
+4.95685031250E+006, +5.12960189544E-001, +0.00000000000E+000
+4.95685062500E+006, +5.12366324314E-001, +0.00000000000E+000
+4.95685093750E+006, +5.11767304057E-001, +0.00000000000E+000
+4.95685125000E+006, +5.11190926060E-001, +0.00000000000E+000
+4.95685156250E+006, +5.10570493921E-001, +0.00000000000E+000
+4.95685187500E+006, +5.10009149538E-001, +0.00000000000E+000
+4.95685218750E+006, +5.09395233585E-001, +0.00000000000E+000
+4.95685250000E+006, +5.08796025939E-001, +0.00000000000E+000
+4.95685281250E+006, +5.08160137614E-001, +0.00000000000E+000
+4.95685312500E+006, +5.07570727704E-001, +0.00000000000E+000
+4.95685343750E+006, +5.06948420779E-001, +0.00000000000E+000
+4.95685375000E+006, +5.06369616478E-001, +0.00000000000E+000
+4.95685406250E+006, +5.05748693447E-001, +0.00000000000E+000
+4.95685437500E+006, +5.05108428758E-001, +0.00000000000E+000
+4.95685468750E+006, +5.04471855735E-001, +0.00000000000E+000
+4.95685500000E+006, +5.03836306342E-001, +0.00000000000E+000
+4.95685531250E+006, +5.03202370181E-001, +0.00000000000E+000
+4.95685562500E+006, +5.02606013346E-001, +0.00000000000E+000
+4.95685593750E+006, +5.01936849210E-001, +0.00000000000E+000
+4.95685625000E+006, +5.01263697214E-001, +0.00000000000E+000
+4.95685656250E+006, +5.00627013754E-001, +0.00000000000E+000
+4.95685687500E+006, +4.99983710317E-001, +0.00000000000E+000
+4.95685718750E+006, +4.99356863272E-001, +0.00000000000E+000
+4.95685750000E+006, +4.98696522461E-001, +0.00000000000E+000
+4.95685781250E+006, +4.98033168240E-001, +0.00000000000E+000
+4.95685812500E+006, +4.97383256700E-001, +0.00000000000E+000
+4.95685843750E+006, +4.96745233081E-001, +0.00000000000E+000
+4.95685875000E+006, +4.96054141126E-001, +0.00000000000E+000
+4.95685906250E+006, +4.95411768068E-001, +0.00000000000E+000
+4.95685937500E+006, +4.94721742898E-001, +0.00000000000E+000
+4.95685968750E+006, +4.94054577948E-001, +0.00000000000E+000
+4.95686000000E+006, +4.93396887799E-001, +0.00000000000E+000
+4.95686031250E+006, +4.92721994843E-001, +0.00000000000E+000
+4.95686062500E+006, +4.92039827701E-001, +0.00000000000E+000
+4.95686093750E+006, +4.91321181795E-001, +0.00000000000E+000
+4.95686125000E+006, +4.90642542447E-001, +0.00000000000E+000
+4.95686156250E+006, +4.89971473094E-001, +0.00000000000E+000
+4.95686187500E+006, +4.89294572373E-001, +0.00000000000E+000
+4.95686218750E+006, +4.88606695300E-001, +0.00000000000E+000
+4.95686250000E+006, +4.87894432925E-001, +0.00000000000E+000
+4.95686281250E+006, +4.87188131409E-001, +0.00000000000E+000
+4.95686312500E+006, +4.86484540019E-001, +0.00000000000E+000
+4.95686343750E+006, +4.85787019217E-001, +0.00000000000E+000
+4.95686375000E+006, +4.85096636414E-001, +0.00000000000E+000
+4.95686406250E+006, +4.84394075429E-001, +0.00000000000E+000
+4.95686437500E+006, +4.83657154238E-001, +0.00000000000E+000
+4.95686468750E+006, +4.82939341310E-001, +0.00000000000E+000
+4.95686500000E+006, +4.82231801250E-001, +0.00000000000E+000
+4.95686531250E+006, +4.81516583261E-001, +0.00000000000E+000
+4.95686562500E+006, +4.80769570479E-001, +0.00000000000E+000
+4.95686593750E+006, +4.80047299040E-001, +0.00000000000E+000
+4.95686625000E+006, +4.79284412570E-001, +0.00000000000E+000
+4.95686656250E+006, +4.78574183338E-001, +0.00000000000E+000
+4.95686687500E+006, +4.77846818510E-001, +0.00000000000E+000
+4.95686718750E+006, +4.77104163166E-001, +0.00000000000E+000
+4.95686750000E+006, +4.76340185369E-001, +0.00000000000E+000
+4.95686781250E+006, +4.75575200247E-001, +0.00000000000E+000
+4.95686812500E+006, +4.74820592383E-001, +0.00000000000E+000
+4.95686843750E+006, +4.74045348131E-001, +0.00000000000E+000
+4.95686875000E+006, +4.73296735948E-001, +0.00000000000E+000
+4.95686906250E+006, +4.72566403499E-001, +0.00000000000E+000
+4.95686937500E+006, +4.71766845627E-001, +0.00000000000E+000
+4.95686968750E+006, +4.71015438476E-001, +0.00000000000E+000
+4.95687000000E+006, +4.70259820458E-001, +0.00000000000E+000
+4.95687031250E+006, +4.69498570726E-001, +0.00000000000E+000
+4.95687062500E+006, +4.68731317413E-001, +0.00000000000E+000
+4.95687093750E+006, +4.67946084183E-001, +0.00000000000E+000
+4.95687125000E+006, +4.67195371610E-001, +0.00000000000E+000
+4.95687156250E+006, +4.66473521842E-001, +0.00000000000E+000
+4.95687187500E+006, +4.65664168917E-001, +0.00000000000E+000
+4.95687218750E+006, +4.64852195713E-001, +0.00000000000E+000
+4.95687250000E+006, +4.64079810497E-001, +0.00000000000E+000
+4.95687281250E+006, +4.63313642953E-001, +0.00000000000E+000
+4.95687312500E+006, +4.62519796095E-001, +0.00000000000E+000
+4.95687343750E+006, +4.61720418331E-001, +0.00000000000E+000
+4.95687375000E+006, +4.60920350853E-001, +0.00000000000E+000
+4.95687406250E+006, +4.60148415086E-001, +0.00000000000E+000
+4.95687437500E+006, +4.59368535596E-001, +0.00000000000E+000
+4.95687468750E+006, +4.58619235557E-001, +0.00000000000E+000
+4.95687500000E+006, +4.57878540206E-001, +0.00000000000E+000
+4.95687531250E+006, +4.57079971241E-001, +0.00000000000E+000
+4.95687562500E+006, +4.56278555870E-001, +0.00000000000E+000
+4.95687593750E+006, +4.55449135124E-001, +0.00000000000E+000
+4.95687625000E+006, +4.54652169195E-001, +0.00000000000E+000
+4.95687656250E+006, +4.53839601332E-001, +0.00000000000E+000
+4.95687687500E+006, +4.53001032424E-001, +0.00000000000E+000
+4.95687718750E+006, +4.52177058554E-001, +0.00000000000E+000
+4.95687750000E+006, +4.51361311146E-001, +0.00000000000E+000
+4.95687781250E+006, +4.50543874749E-001, +0.00000000000E+000
+4.95687812500E+006, +4.49739913124E-001, +0.00000000000E+000
+4.95687843750E+006, +4.48950933446E-001, +0.00000000000E+000
+4.95687875000E+006, +4.48088610611E-001, +0.00000000000E+000
+4.95687906250E+006, +4.47275612988E-001, +0.00000000000E+000
+4.95687937500E+006, +4.46442047330E-001, +0.00000000000E+000
+4.95687968750E+006, +4.45651229326E-001, +0.00000000000E+000
+4.95688000000E+006, +4.44835426146E-001, +0.00000000000E+000
+4.95688031250E+006, +4.44001216687E-001, +0.00000000000E+000
+4.95688062500E+006, +4.43167069095E-001, +0.00000000000E+000
+4.95688093750E+006, +4.42345512653E-001, +0.00000000000E+000
+4.95688125000E+006, +4.41514728440E-001, +0.00000000000E+000
+4.95688156250E+006, +4.40708957327E-001, +0.00000000000E+000
+4.95688187500E+006, +4.39876741579E-001, +0.00000000000E+000
+4.95688218750E+006, +4.39034634743E-001, +0.00000000000E+000
+4.95688250000E+006, +4.38204383766E-001, +0.00000000000E+000
+4.95688281250E+006, +4.37387938009E-001, +0.00000000000E+000
+4.95688312500E+006, +4.36561742182E-001, +0.00000000000E+000
+4.95688343750E+006, +4.35739471971E-001, +0.00000000000E+000
+4.95688375000E+006, +4.34915947684E-001, +0.00000000000E+000
+4.95688406250E+006, +4.34082782692E-001, +0.00000000000E+000
+4.95688437500E+006, +4.33276189914E-001, +0.00000000000E+000
+4.95688468750E+006, +4.32453304048E-001, +0.00000000000E+000
+4.95688500000E+006, +4.31600344701E-001, +0.00000000000E+000
+4.95688531250E+006, +4.30765783146E-001, +0.00000000000E+000
+4.95688562500E+006, +4.29922972169E-001, +0.00000000000E+000
+4.95688593750E+006, +4.29128035965E-001, +0.00000000000E+000
+4.95688625000E+006, +4.28304683696E-001, +0.00000000000E+000
+4.95688656250E+006, +4.27460526395E-001, +0.00000000000E+000
+4.95688687500E+006, +4.26641295645E-001, +0.00000000000E+000
+4.95688718750E+006, +4.25829048128E-001, +0.00000000000E+000
+4.95688750000E+006, +4.25018859660E-001, +0.00000000000E+000
+4.95688781250E+006, +4.24202669487E-001, +0.00000000000E+000
+4.95688812500E+006, +4.23367559071E-001, +0.00000000000E+000
+4.95688843750E+006, +4.22536486580E-001, +0.00000000000E+000
+4.95688875000E+006, +4.21719402732E-001, +0.00000000000E+000
+4.95688906250E+006, +4.20915790591E-001, +0.00000000000E+000
+4.95688937500E+006, +4.20119633940E-001, +0.00000000000E+000
+4.95688968750E+006, +4.19313754749E-001, +0.00000000000E+000
+4.95689000000E+006, +4.18503240574E-001, +0.00000000000E+000
+4.95689031250E+006, +4.17699098775E-001, +0.00000000000E+000
+4.95689062500E+006, +4.16878534942E-001, +0.00000000000E+000
+4.95689093750E+006, +4.16086870149E-001, +0.00000000000E+000
+4.95689125000E+006, +4.15255828111E-001, +0.00000000000E+000
+4.95689156250E+006, +4.14456745685E-001, +0.00000000000E+000
+4.95689187500E+006, +4.13653384536E-001, +0.00000000000E+000
+4.95689218750E+006, +4.12853500480E-001, +0.00000000000E+000
+4.95689250000E+006, +4.12050258703E-001, +0.00000000000E+000
+4.95689281250E+006, +4.11266835311E-001, +0.00000000000E+000
+4.95689312500E+006, +4.10490543353E-001, +0.00000000000E+000
+4.95689343750E+006, +4.09707048099E-001, +0.00000000000E+000
+4.95689375000E+006, +4.08895000167E-001, +0.00000000000E+000
+4.95689406250E+006, +4.08145462974E-001, +0.00000000000E+000
+4.95689437500E+006, +4.07412737669E-001, +0.00000000000E+000
+4.95689468750E+006, +4.06758104398E-001, +0.00000000000E+000
+4.95689500000E+006, +4.06093574574E-001, +0.00000000000E+000
+4.95689531250E+006, +4.05383142174E-001, +0.00000000000E+000
+4.95689562500E+006, +4.04645441330E-001, +0.00000000000E+000
+4.95689593750E+006, +4.03905914740E-001, +0.00000000000E+000
+4.95689625000E+006, +4.03158772686E-001, +0.00000000000E+000
+4.95689656250E+006, +4.02425213250E-001, +0.00000000000E+000
+4.95689687500E+006, +4.01683193700E-001, +0.00000000000E+000
+4.95689718750E+006, +4.00967609164E-001, +0.00000000000E+000
+4.95689750000E+006, +4.00235326609E-001, +0.00000000000E+000
+4.95689781250E+006, +3.99521037723E-001, +0.00000000000E+000
+4.95689812500E+006, +3.98798135637E-001, +0.00000000000E+000
+4.95689843750E+006, +3.98052549324E-001, +0.00000000000E+000
+4.95689875000E+006, +3.97377850559E-001, +0.00000000000E+000
+4.95689906250E+006, +3.96677808486E-001, +0.00000000000E+000
+4.95689937500E+006, +3.96017568042E-001, +0.00000000000E+000
+4.95689968750E+006, +3.95293002076E-001, +0.00000000000E+000
+4.95690000000E+006, +3.94616459508E-001, +0.00000000000E+000
+4.95690031250E+006, +3.93951195901E-001, +0.00000000000E+000
+4.95690062500E+006, +3.93269874406E-001, +0.00000000000E+000
+4.95690093750E+006, +3.92605011519E-001, +0.00000000000E+000
+4.95690125000E+006, +3.91972259338E-001, +0.00000000000E+000
+4.95690156250E+006, +3.91335628104E-001, +0.00000000000E+000
+4.95690187500E+006, +3.90665255123E-001, +0.00000000000E+000
+4.95690218750E+006, +3.90043981834E-001, +0.00000000000E+000
+4.95690250000E+006, +3.89428249177E-001, +0.00000000000E+000
+4.95690281250E+006, +3.88803748762E-001, +0.00000000000E+000
+4.95690312500E+006, +3.88203033721E-001, +0.00000000000E+000
+4.95690343750E+006, +3.87607122586E-001, +0.00000000000E+000
+4.95690375000E+006, +3.87011358092E-001, +0.00000000000E+000
+4.95690406250E+006, +3.86424447585E-001, +0.00000000000E+000
+4.95690437500E+006, +3.85846434084E-001, +0.00000000000E+000
+4.95690468750E+006, +3.85294533762E-001, +0.00000000000E+000
+4.95690500000E+006, +3.84728032220E-001, +0.00000000000E+000
+4.95690531250E+006, +3.84172764400E-001, +0.00000000000E+000
+4.95690562500E+006, +3.83645882317E-001, +0.00000000000E+000
+4.95690593750E+006, +3.83124682896E-001, +0.00000000000E+000
+4.95690625000E+006, +3.82605140599E-001, +0.00000000000E+000
+4.95690656250E+006, +3.82097133348E-001, +0.00000000000E+000
+4.95690687500E+006, +3.81590946511E-001, +0.00000000000E+000
+4.95690718750E+006, +3.81097894222E-001, +0.00000000000E+000
+4.95690750000E+006, +3.80631200388E-001, +0.00000000000E+000
+4.95690781250E+006, +3.80187440570E-001, +0.00000000000E+000
+4.95690812500E+006, +3.79731935817E-001, +0.00000000000E+000
+4.95690843750E+006, +3.79286097879E-001, +0.00000000000E+000
+4.95690875000E+006, +3.78837479155E-001, +0.00000000000E+000
+4.95690906250E+006, +3.78395166091E-001, +0.00000000000E+000
+4.95690937500E+006, +3.78009798081E-001, +0.00000000000E+000
+4.95690968750E+006, +3.77633800800E-001, +0.00000000000E+000
+4.95691000000E+006, +3.77249433258E-001, +0.00000000000E+000
+4.95691031250E+006, +3.76852472539E-001, +0.00000000000E+000
+4.95691062500E+006, +3.76484239662E-001, +0.00000000000E+000
+4.95691093750E+006, +3.76140970897E-001, +0.00000000000E+000
+4.95691125000E+006, +3.75788271007E-001, +0.00000000000E+000
+4.95691156250E+006, +3.75408037989E-001, +0.00000000000E+000
+4.95691187500E+006, +3.75073555553E-001, +0.00000000000E+000
+4.95691218750E+006, +3.74766834615E-001, +0.00000000000E+000
+4.95691250000E+006, +3.74444037267E-001, +0.00000000000E+000
+4.95691281250E+006, +3.74159628860E-001, +0.00000000000E+000
+4.95691312500E+006, +3.73839042852E-001, +0.00000000000E+000
+4.95691343750E+006, +3.73562747916E-001, +0.00000000000E+000
+4.95691375000E+006, +3.73287598964E-001, +0.00000000000E+000
+4.95691406250E+006, +3.73022388551E-001, +0.00000000000E+000
+4.95691437500E+006, +3.72784395884E-001, +0.00000000000E+000
+4.95691468750E+006, +3.72561042810E-001, +0.00000000000E+000
+4.95691500000E+006, +3.72362453756E-001, +0.00000000000E+000
+4.95691531250E+006, +3.72155474140E-001, +0.00000000000E+000
+4.95691562500E+006, +3.72021533304E-001, +0.00000000000E+000
+4.95691593750E+006, +3.71831677483E-001, +0.00000000000E+000
+4.95691625000E+006, +3.71679053676E-001, +0.00000000000E+000
+4.95691656250E+006, +3.71529417312E-001, +0.00000000000E+000
+4.95691687500E+006, +3.71426095222E-001, +0.00000000000E+000
+4.95691718750E+006, +3.71326204073E-001, +0.00000000000E+000
+4.95691750000E+006, +3.71224438720E-001, +0.00000000000E+000
+4.95691781250E+006, +3.71170065009E-001, +0.00000000000E+000
+4.95691812500E+006, +3.71104348919E-001, +0.00000000000E+000
+4.95691843750E+006, +3.71069645867E-001, +0.00000000000E+000
+4.95691875000E+006, +3.71037221077E-001, +0.00000000000E+000
+4.95691906250E+006, +3.71028729448E-001, +0.00000000000E+000
+4.95691937500E+006, +3.71052944694E-001, +0.00000000000E+000
+4.95691968750E+006, +3.71059397105E-001, +0.00000000000E+000
+4.95692000000E+006, +3.71111013488E-001, +0.00000000000E+000
+4.95692031250E+006, +3.71166508634E-001, +0.00000000000E+000
+4.95692062500E+006, +3.71241270846E-001, +0.00000000000E+000
+4.95692093750E+006, +3.71328980422E-001, +0.00000000000E+000
+4.95692125000E+006, +3.71471711412E-001, +0.00000000000E+000
+4.95692156250E+006, +3.71594939997E-001, +0.00000000000E+000
+4.95692187500E+006, +3.71739883838E-001, +0.00000000000E+000
+4.95692218750E+006, +3.71910365401E-001, +0.00000000000E+000
+4.95692250000E+006, +3.72075403018E-001, +0.00000000000E+000
+4.95692281250E+006, +3.72250197655E-001, +0.00000000000E+000
+4.95692312500E+006, +3.72457635171E-001, +0.00000000000E+000
+4.95692343750E+006, +3.72674260543E-001, +0.00000000000E+000
+4.95692375000E+006, +3.72895733947E-001, +0.00000000000E+000
+4.95692406250E+006, +3.73154387480E-001, +0.00000000000E+000
+4.95692437500E+006, +3.73417639925E-001, +0.00000000000E+000
+4.95692468750E+006, +3.73714691605E-001, +0.00000000000E+000
+4.95692500000E+006, +3.74026786714E-001, +0.00000000000E+000
+4.95692531250E+006, +3.74322146787E-001, +0.00000000000E+000
+4.95692562500E+006, +3.74655886932E-001, +0.00000000000E+000
+4.95692593750E+006, +3.74986791921E-001, +0.00000000000E+000
+4.95692625000E+006, +3.75327680574E-001, +0.00000000000E+000
+4.95692656250E+006, +3.75733669533E-001, +0.00000000000E+000
+4.95692687500E+006, +3.76111002306E-001, +0.00000000000E+000
+4.95692718750E+006, +3.76525424621E-001, +0.00000000000E+000
+4.95692750000E+006, +3.76930786411E-001, +0.00000000000E+000
+4.95692781250E+006, +3.77389818030E-001, +0.00000000000E+000
+4.95692812500E+006, +3.77846516601E-001, +0.00000000000E+000
+4.95692843750E+006, +3.78301064987E-001, +0.00000000000E+000
+4.95692875000E+006, +3.78764161262E-001, +0.00000000000E+000
+4.95692906250E+006, +3.79242912045E-001, +0.00000000000E+000
+4.95692937500E+006, +3.79773928119E-001, +0.00000000000E+000
+4.95692968750E+006, +3.80269509951E-001, +0.00000000000E+000
+4.95693000000E+006, +3.80801109702E-001, +0.00000000000E+000
+4.95693031250E+006, +3.81363460136E-001, +0.00000000000E+000
+4.95693062500E+006, +3.81929927761E-001, +0.00000000000E+000
+4.95693093750E+006, +3.82494613798E-001, +0.00000000000E+000
+4.95693125000E+006, +3.83099074276E-001, +0.00000000000E+000
+4.95693156250E+006, +3.83728143753E-001, +0.00000000000E+000
+4.95693187500E+006, +3.84345654701E-001, +0.00000000000E+000
+4.95693218750E+006, +3.84945919290E-001, +0.00000000000E+000
+4.95693250000E+006, +3.85601462833E-001, +0.00000000000E+000
+4.95693281250E+006, +3.86219206477E-001, +0.00000000000E+000
+4.95693312500E+006, +3.86902027131E-001, +0.00000000000E+000
+4.95693343750E+006, +3.87601386721E-001, +0.00000000000E+000
