"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.95409562524E+006, +1.43982137645E-001, +0.00000000000E+000
+4.95409656274E+006, +1.43975856681E-001, +0.00000000000E+000
+4.95409750024E+006, +1.43973886602E-001, +0.00000000000E+000
+4.95409843774E+006, +1.43987259867E-001, +0.00000000000E+000
+4.95409937524E+006, +1.43980210673E-001, +0.00000000000E+000
+4.95410031274E+006, +1.43985002353E-001, +0.00000000000E+000
+4.95410125024E+006, +1.43998445044E-001, +0.00000000000E+000
+4.95410218773E+006, +1.44005333773E-001, +0.00000000000E+000
+4.95410312523E+006, +1.44022768932E-001, +0.00000000000E+000
+4.95410406273E+006, +1.44021239997E-001, +0.00000000000E+000
+4.95410500023E+006, +1.44032509494E-001, +0.00000000000E+000
+4.95410593773E+006, +1.44050138414E-001, +0.00000000000E+000
+4.95410687523E+006, +1.44064829538E-001, +0.00000000000E+000
+4.95410781273E+006, +1.44050197921E-001, +0.00000000000E+000
+4.95410875023E+006, +1.44047240391E-001, +0.00000000000E+000
+4.95410968773E+006, +1.44038737603E-001, +0.00000000000E+000
+4.95411062523E+006, +1.44047000550E-001, +0.00000000000E+000
+4.95411156273E+006, +1.44064238155E-001, +0.00000000000E+000
+4.95411250023E+006, +1.44069295166E-001, +0.00000000000E+000
+4.95411343773E+006, +1.44090584321E-001, +0.00000000000E+000
+4.95411437523E+006, +1.44104929020E-001, +0.00000000000E+000
+4.95411531273E+006, +1.44115686008E-001, +0.00000000000E+000
+4.95411625023E+006, +1.44134037499E-001, +0.00000000000E+000
+4.95411718773E+006, +1.44137725600E-001, +0.00000000000E+000
+4.95411812522E+006, +1.44160725081E-001, +0.00000000000E+000
+4.95411906272E+006, +1.44181634837E-001, +0.00000000000E+000
+4.95412000022E+006, +1.44197309824E-001, +0.00000000000E+000
+4.95412093772E+006, +1.44218131517E-001, +0.00000000000E+000
+4.95412187522E+006, +1.44235438895E-001, +0.00000000000E+000
+4.95412281272E+006, +1.44265693750E-001, +0.00000000000E+000
+4.95412375022E+006, +1.44288396951E-001, +0.00000000000E+000
+4.95412468772E+006, +1.44295516447E-001, +0.00000000000E+000
+4.95412562522E+006, +1.44326435128E-001, +0.00000000000E+000
+4.95412656272E+006, +1.44335049825E-001, +0.00000000000E+000
+4.95412750022E+006, +1.44349803045E-001, +0.00000000000E+000
+4.95412843772E+006, +1.44363158035E-001, +0.00000000000E+000
+4.95412937522E+006, +1.44387918854E-001, +0.00000000000E+000
+4.95413031272E+006, +1.44412948694E-001, +0.00000000000E+000
+4.95413125022E+006, +1.44432516349E-001, +0.00000000000E+000
+4.95413218772E+006, +1.44440296234E-001, +0.00000000000E+000
+4.95413312521E+006, +1.44455759777E-001, +0.00000000000E+000
+4.95413406271E+006, +1.44473402941E-001, +0.00000000000E+000
+4.95413500021E+006, +1.44499209352E-001, +0.00000000000E+000
+4.95413593771E+006, +1.44514313887E-001, +0.00000000000E+000
+4.95413687521E+006, +1.44521397518E-001, +0.00000000000E+000
+4.95413781271E+006, +1.44552451649E-001, +0.00000000000E+000
+4.95413875021E+006, +1.44580378407E-001, +0.00000000000E+000
+4.95413968771E+006, +1.44604579580E-001, +0.00000000000E+000
+4.95414062521E+006, +1.44636874625E-001, +0.00000000000E+000
+4.95414156271E+006, +1.44655397823E-001, +0.00000000000E+000
+4.95414250021E+006, +1.44680837960E-001, +0.00000000000E+000
+4.95414343771E+006, +1.44732665861E-001, +0.00000000000E+000
+4.95414437521E+006, +1.44791789920E-001, +0.00000000000E+000
+4.95414531271E+006, +1.44813624996E-001, +0.00000000000E+000
+4.95414625021E+006, +1.44839503925E-001, +0.00000000000E+000
+4.95414718770E+006, +1.44881330034E-001, +0.00000000000E+000
+4.95414812520E+006, +1.44925986316E-001, +0.00000000000E+000
+4.95414906270E+006, +1.44938295518E-001, +0.00000000000E+000
+4.95415000020E+006, +1.44969291477E-001, +0.00000000000E+000
+4.95415093770E+006, +1.45009446629E-001, +0.00000000000E+000
+4.95415187520E+006, +1.45057664357E-001, +0.00000000000E+000
+4.95415281270E+006, +1.45100682005E-001, +0.00000000000E+000
+4.95415375020E+006, +1.45130878756E-001, +0.00000000000E+000
+4.95415468770E+006, +1.45174191405E-001, +0.00000000000E+000
+4.95415562520E+006, +1.45234591098E-001, +0.00000000000E+000
+4.95415656270E+006, +1.45271976903E-001, +0.00000000000E+000
+4.95415750020E+006, +1.45306444242E-001, +0.00000000000E+000
+4.95415843770E+006, +1.45352259178E-001, +0.00000000000E+000
+4.95415937520E+006, +1.45391663405E-001, +0.00000000000E+000
+4.95416031270E+006, +1.45427335558E-001, +0.00000000000E+000
+4.95416125020E+006, +1.45500339892E-001, +0.00000000000E+000
+4.95416218770E+006, +1.45547484136E-001, +0.00000000000E+000
+4.95416312519E+006, +1.45606872837E-001, +0.00000000000E+000
+4.95416406269E+006, +1.45657996916E-001, +0.00000000000E+000
+4.95416500019E+006, +1.45702040901E-001, +0.00000000000E+000
+4.95416593769E+006, +1.45750272663E-001, +0.00000000000E+000
+4.95416687519E+006, +1.45806730578E-001, +0.00000000000E+000
+4.95416781269E+006, +1.45870401273E-001, +0.00000000000E+000
+4.95416875019E+006, +1.45920528194E-001, +0.00000000000E+000
+4.95416968769E+006, +1.45972011707E-001, +0.00000000000E+000
+4.95417062519E+006, +1.46024938629E-001, +0.00000000000E+000
+4.95417156269E+006, +1.46081727937E-001, +0.00000000000E+000
+4.95417250019E+006, +1.46149616028E-001, +0.00000000000E+000
+4.95417343769E+006, +1.46217887319E-001, +0.00000000000E+000
+4.95417437519E+006, +1.46303603286E-001, +0.00000000000E+000
+4.95417531269E+006, +1.46383025582E-001, +0.00000000000E+000
+4.95417625019E+006, +1.46460379999E-001, +0.00000000000E+000
+4.95417718768E+006, +1.46521153752E-001, +0.00000000000E+000
+4.95417812518E+006, +1.46597296754E-001, +0.00000000000E+000
+4.95417906268E+006, +1.46674924769E-001, +0.00000000000E+000
+4.95418000018E+006, +1.46760787608E-001, +0.00000000000E+000
+4.95418093768E+006, +1.46844794427E-001, +0.00000000000E+000
+4.95418187518E+006, +1.46913149114E-001, +0.00000000000E+000
+4.95418281268E+006, +1.47001814262E-001, +0.00000000000E+000
+4.95418375018E+006, +1.47092413073E-001, +0.00000000000E+000
+4.95418468768E+006, +1.47169685236E-001, +0.00000000000E+000
+4.95418562518E+006, +1.47255137783E-001, +0.00000000000E+000
+4.95418656268E+006, +1.47344703923E-001, +0.00000000000E+000
+4.95418750018E+006, +1.47437908793E-001, +0.00000000000E+000
+4.95418843768E+006, +1.47538203163E-001, +0.00000000000E+000
+4.95418937518E+006, +1.47618685146E-001, +0.00000000000E+000
+4.95419031268E+006, +1.47706332813E-001, +0.00000000000E+000
+4.95419125018E+006, +1.47796901199E-001, +0.00000000000E+000
+4.95419218768E+006, +1.47905304036E-001, +0.00000000000E+000
+4.95419312517E+006, +1.48001826909E-001, +0.00000000000E+000
+4.95419406267E+006, +1.48115139412E-001, +0.00000000000E+000
+4.95419500017E+006, +1.48202503192E-001, +0.00000000000E+000
+4.95419593767E+006, +1.48311633875E-001, +0.00000000000E+000
+4.95419687517E+006, +1.48424008154E-001, +0.00000000000E+000
+4.95419781267E+006, +1.48559244150E-001, +0.00000000000E+000
+4.95419875017E+006, +1.48673412673E-001, +0.00000000000E+000
+4.95419968767E+006, +1.48791800655E-001, +0.00000000000E+000
+4.95420062517E+006, +1.48914946465E-001, +0.00000000000E+000
+4.95420156267E+006, +1.49036013088E-001, +0.00000000000E+000
+4.95420250017E+006, +1.49175923579E-001, +0.00000000000E+000
+4.95420343767E+006, +1.49293517467E-001, +0.00000000000E+000
+4.95420437517E+006, +1.49418158632E-001, +0.00000000000E+000
+4.95420531267E+006, +1.49558089596E-001, +0.00000000000E+000
+4.95420625017E+006, +1.49701601005E-001, +0.00000000000E+000
+4.95420718766E+006, +1.49835571369E-001, +0.00000000000E+000
+4.95420812516E+006, +1.49978666200E-001, +0.00000000000E+000
+4.95420906266E+006, +1.50107726094E-001, +0.00000000000E+000
+4.95421000016E+006, +1.50267976316E-001, +0.00000000000E+000
+4.95421093766E+006, +1.50430252358E-001, +0.00000000000E+000
+4.95421187516E+006, +1.50574789503E-001, +0.00000000000E+000
+4.95421281266E+006, +1.50734858283E-001, +0.00000000000E+000
+4.95421375016E+006, +1.50889686765E-001, +0.00000000000E+000
+4.95421468766E+006, +1.51038960021E-001, +0.00000000000E+000
+4.95421562516E+006, +1.51225048771E-001, +0.00000000000E+000
+4.95421656266E+006, +1.51391890195E-001, +0.00000000000E+000
+4.95421750016E+006, +1.51554996390E-001, +0.00000000000E+000
+4.95421843766E+006, +1.51731409956E-001, +0.00000000000E+000
+4.95421937516E+006, +1.51911058167E-001, +0.00000000000E+000
+4.95422031266E+006, +1.52096121564E-001, +0.00000000000E+000
+4.95422125016E+006, +1.52273696387E-001, +0.00000000000E+000
+4.95422218766E+006, +1.52463281891E-001, +0.00000000000E+000
+4.95422312515E+006, +1.52633864131E-001, +0.00000000000E+000
+4.95422406265E+006, +1.52835521311E-001, +0.00000000000E+000
+4.95422500015E+006, +1.53036499912E-001, +0.00000000000E+000
+4.95422593765E+006, +1.53245391467E-001, +0.00000000000E+000
+4.95422687515E+006, +1.53451388487E-001, +0.00000000000E+000
+4.95422781265E+006, +1.53667824803E-001, +0.00000000000E+000
+4.95422875015E+006, +1.53871658987E-001, +0.00000000000E+000
+4.95422968765E+006, +1.54085959667E-001, +0.00000000000E+000
+4.95423062515E+006, +1.54288854870E-001, +0.00000000000E+000
+4.95423156265E+006, +1.54515949898E-001, +0.00000000000E+000
+4.95423250015E+006, +1.54747727276E-001, +0.00000000000E+000
+4.95423343765E+006, +1.54987709089E-001, +0.00000000000E+000
+4.95423437515E+006, +1.55230065295E-001, +0.00000000000E+000
+4.95423531265E+006, +1.55454933944E-001, +0.00000000000E+000
+4.95423625015E+006, +1.55722250862E-001, +0.00000000000E+000
+4.95423718765E+006, +1.55966925807E-001, +0.00000000000E+000
+4.95423812514E+006, +1.56222494230E-001, +0.00000000000E+000
+4.95423906264E+006, +1.56486333119E-001, +0.00000000000E+000
+4.95424000014E+006, +1.56742294937E-001, +0.00000000000E+000
+4.95424093764E+006, +1.57003399226E-001, +0.00000000000E+000
+4.95424187514E+006, +1.57283280272E-001, +0.00000000000E+000
+4.95424281264E+006, +1.57562224447E-001, +0.00000000000E+000
+4.95424375014E+006, +1.57865022039E-001, +0.00000000000E+000
+4.95424468764E+006, +1.58158191216E-001, +0.00000000000E+000
+4.95424562514E+006, +1.58460139031E-001, +0.00000000000E+000
+4.95424656264E+006, +1.58769481327E-001, +0.00000000000E+000
+4.95424750014E+006, +1.59095462971E-001, +0.00000000000E+000
+4.95424843764E+006, +1.59402499586E-001, +0.00000000000E+000
+4.95424937514E+006, +1.59721258749E-001, +0.00000000000E+000
+4.95425031264E+006, +1.60060139017E-001, +0.00000000000E+000
+4.95425125014E+006, +1.60391786509E-001, +0.00000000000E+000
+4.95425218763E+006, +1.60719793752E-001, +0.00000000000E+000
+4.95425312513E+006, +1.61062494196E-001, +0.00000000000E+000
+4.95425406263E+006, +1.61410422018E-001, +0.00000000000E+000
+4.95425500013E+006, +1.61777146714E-001, +0.00000000000E+000
+4.95425593763E+006, +1.62135066817E-001, +0.00000000000E+000
+4.95425687513E+006, +1.62513306030E-001, +0.00000000000E+000
+4.95425781263E+006, +1.62896356315E-001, +0.00000000000E+000
+4.95425875013E+006, +1.63274921104E-001, +0.00000000000E+000
+4.95425968763E+006, +1.63666593477E-001, +0.00000000000E+000
+4.95426062513E+006, +1.64060497631E-001, +0.00000000000E+000
+4.95426156263E+006, +1.64460265596E-001, +0.00000000000E+000
+4.95426250013E+006, +1.64883198869E-001, +0.00000000000E+000
+4.95426343763E+006, +1.65312860237E-001, +0.00000000000E+000
+4.95426437513E+006, +1.65745123716E-001, +0.00000000000E+000
+4.95426531263E+006, +1.66185302166E-001, +0.00000000000E+000
+4.95426625013E+006, +1.66639348766E-001, +0.00000000000E+000
+4.95426718763E+006, +1.67086341934E-001, +0.00000000000E+000
+4.95426812512E+006, +1.67550496294E-001, +0.00000000000E+000
+4.95426906262E+006, +1.68041922353E-001, +0.00000000000E+000
+4.95427000012E+006, +1.68516958241E-001, +0.00000000000E+000
+4.95427093762E+006, +1.69010245532E-001, +0.00000000000E+000
+4.95427187512E+006, +1.69503273718E-001, +0.00000000000E+000
+4.95427281262E+006, +1.70014083861E-001, +0.00000000000E+000
+4.95427375012E+006, +1.70541356208E-001, +0.00000000000E+000
+4.95427468762E+006, +1.71070479665E-001, +0.00000000000E+000
+4.95427562512E+006, +1.71609850383E-001, +0.00000000000E+000
+4.95427656262E+006, +1.72168650498E-001, +0.00000000000E+000
+4.95427750012E+006, +1.72735255767E-001, +0.00000000000E+000
+4.95427843762E+006, +1.73300051600E-001, +0.00000000000E+000
+4.95427937512E+006, +1.73888158310E-001, +0.00000000000E+000
+4.95428031262E+006, +1.74493374953E-001, +0.00000000000E+000
+4.95428125012E+006, +1.75087548590E-001, +0.00000000000E+000
+4.95428218761E+006, +1.75703374407E-001, +0.00000000000E+000
+4.95428312511E+006, +1.76325642650E-001, +0.00000000000E+000
+4.95428406261E+006, +1.76958490107E-001, +0.00000000000E+000
+4.95428500011E+006, +1.77606947782E-001, +0.00000000000E+000
+4.95428593761E+006, +1.78280788794E-001, +0.00000000000E+000
+4.95428687511E+006, +1.78952444353E-001, +0.00000000000E+000
+4.95428781261E+006, +1.79642771433E-001, +0.00000000000E+000
+4.95428875011E+006, +1.80336436996E-001, +0.00000000000E+000
+4.95428968761E+006, +1.81050778753E-001, +0.00000000000E+000
+4.95429062511E+006, +1.81791566350E-001, +0.00000000000E+000
+4.95429156261E+006, +1.82525820084E-001, +0.00000000000E+000
+4.95429250011E+006, +1.83268289119E-001, +0.00000000000E+000
+4.95429343761E+006, +1.84049593240E-001, +0.00000000000E+000
+4.95429437511E+006, +1.84826271279E-001, +0.00000000000E+000
+4.95429531261E+006, +1.85612406123E-001, +0.00000000000E+000
+4.95429625011E+006, +1.86428745886E-001, +0.00000000000E+000
+4.95429718761E+006, +1.87248026698E-001, +0.00000000000E+000
+4.95429812510E+006, +1.88096109290E-001, +0.00000000000E+000
+4.95429906260E+006, +1.88957653752E-001, +0.00000000000E+000
+4.95430000010E+006, +1.89833679448E-001, +0.00000000000E+000
+4.95430093760E+006, +1.90733486471E-001, +0.00000000000E+000
+4.95430187510E+006, +1.91628359304E-001, +0.00000000000E+000
+4.95430281260E+006, +1.92561975269E-001, +0.00000000000E+000
+4.95430375010E+006, +1.93503545542E-001, +0.00000000000E+000
+4.95430468760E+006, +1.94471464068E-001, +0.00000000000E+000
+4.95430562510E+006, +1.95445858294E-001, +0.00000000000E+000
+4.95430656260E+006, +1.96441879914E-001, +0.00000000000E+000
+4.95430750010E+006, +1.97453616776E-001, +0.00000000000E+000
+4.95430843760E+006, +1.98477955934E-001, +0.00000000000E+000
+4.95430937510E+006, +1.99530930740E-001, +0.00000000000E+000
+4.95431031260E+006, +2.00603664386E-001, +0.00000000000E+000
+4.95431125010E+006, +2.01685747025E-001, +0.00000000000E+000
+4.95431218759E+006, +2.02801906989E-001, +0.00000000000E+000
+4.95431312509E+006, +2.03919944178E-001, +0.00000000000E+000
+4.95431406259E+006, +2.05072201371E-001, +0.00000000000E+000
+4.95431500009E+006, +2.06247196175E-001, +0.00000000000E+000
+4.95431593759E+006, +2.07428950171E-001, +0.00000000000E+000
+4.95431687509E+006, +2.08638779895E-001, +0.00000000000E+000
+4.95431781259E+006, +2.09873321514E-001, +0.00000000000E+000
+4.95431875009E+006, +2.11131759172E-001, +0.00000000000E+000
+4.95431968759E+006, +2.12403539815E-001, +0.00000000000E+000
+4.95432062509E+006, +2.13711055419E-001, +0.00000000000E+000
+4.95432156259E+006, +2.15040282790E-001, +0.00000000000E+000
+4.95432250009E+006, +2.16382117079E-001, +0.00000000000E+000
+4.95432343759E+006, +2.17748081878E-001, +0.00000000000E+000
+4.95432437509E+006, +2.19143404598E-001, +0.00000000000E+000
+4.95432531259E+006, +2.20561540528E-001, +0.00000000000E+000
+4.95432625009E+006, +2.22017696634E-001, +0.00000000000E+000
+4.95432718758E+006, +2.23488544297E-001, +0.00000000000E+000
+4.95432812508E+006, +2.24985392409E-001, +0.00000000000E+000
+4.95432906258E+006, +2.26511077192E-001, +0.00000000000E+000
+4.95433000008E+006, +2.28060697851E-001, +0.00000000000E+000
+4.95433093758E+006, +2.29639193623E-001, +0.00000000000E+000
+4.95433187508E+006, +2.31258730771E-001, +0.00000000000E+000
+4.95433281258E+006, +2.32918631611E-001, +0.00000000000E+000
+4.95433375008E+006, +2.34622305230E-001, +0.00000000000E+000
+4.95433468758E+006, +2.36323311494E-001, +0.00000000000E+000
+4.95433562508E+006, +2.38049845301E-001, +0.00000000000E+000
+4.95433656258E+006, +2.39778779451E-001, +0.00000000000E+000
+4.95433750008E+006, +2.41531327164E-001, +0.00000000000E+000
+4.95433843758E+006, +2.43333742971E-001, +0.00000000000E+000
+4.95433937508E+006, +2.45172709088E-001, +0.00000000000E+000
+4.95434031258E+006, +2.47041317222E-001, +0.00000000000E+000
+4.95434125008E+006, +2.48939522398E-001, +0.00000000000E+000
+4.95434218758E+006, +2.50888453517E-001, +0.00000000000E+000
+4.95434312507E+006, +2.52834525577E-001, +0.00000000000E+000
+4.95434406257E+006, +2.54824541421E-001, +0.00000000000E+000
+4.95434500007E+006, +2.56850841391E-001, +0.00000000000E+000
+4.95434593757E+006, +2.58899182087E-001, +0.00000000000E+000
+4.95434687507E+006, +2.60977739733E-001, +0.00000000000E+000
+4.95434781257E+006, +2.63103113282E-001, +0.00000000000E+000
+4.95434875007E+006, +2.65245330221E-001, +0.00000000000E+000
+4.95434968757E+006, +2.67430089133E-001, +0.00000000000E+000
+4.95435062507E+006, +2.69655414149E-001, +0.00000000000E+000
+4.95435156257E+006, +2.71901778157E-001, +0.00000000000E+000
+4.95435250007E+006, +2.74192980422E-001, +0.00000000000E+000
+4.95435343757E+006, +2.76511740574E-001, +0.00000000000E+000
+4.95435437507E+006, +2.78850069224E-001, +0.00000000000E+000
+4.95435531257E+006, +2.81220379697E-001, +0.00000000000E+000
+4.95435625007E+006, +2.83636366510E-001, +0.00000000000E+000
+4.95435718756E+006, +2.86064432887E-001, +0.00000000000E+000
+4.95435812506E+006, +2.88529354918E-001, +0.00000000000E+000
+4.95435906256E+006, +2.91031445238E-001, +0.00000000000E+000
+4.95436000006E+006, +2.93586339970E-001, +0.00000000000E+000
+4.95436093756E+006, +2.96148699845E-001, +0.00000000000E+000
+4.95436187506E+006, +2.98749810186E-001, +0.00000000000E+000
+4.95436281256E+006, +3.01386280190E-001, +0.00000000000E+000
+4.95436375006E+006, +3.04035495221E-001, +0.00000000000E+000
+4.95436468756E+006, +3.06736981764E-001, +0.00000000000E+000
+4.95436562506E+006, +3.09467630673E-001, +0.00000000000E+000
+4.95436656256E+006, +3.12221587223E-001, +0.00000000000E+000
+4.95436750006E+006, +3.15003837622E-001, +0.00000000000E+000
+4.95436843756E+006, +3.17796497155E-001, +0.00000000000E+000
+4.95436937506E+006, +3.20639300360E-001, +0.00000000000E+000
+4.95437031256E+006, +3.23468785926E-001, +0.00000000000E+000
+4.95437125006E+006, +3.26351221137E-001, +0.00000000000E+000
+4.95437218756E+006, +3.29233274931E-001, +0.00000000000E+000
+4.95437312505E+006, +3.32157692941E-001, +0.00000000000E+000
+4.95437406255E+006, +3.35107698936E-001, +0.00000000000E+000
+4.95437500005E+006, +3.38038355672E-001, +0.00000000000E+000
+4.95437593755E+006, +3.41006536327E-001, +0.00000000000E+000
+4.95437687505E+006, +3.43996663118E-001, +0.00000000000E+000
+4.95437781255E+006, +3.47014730179E-001, +0.00000000000E+000
+4.95437875005E+006, +3.50034645433E-001, +0.00000000000E+000
+4.95437968755E+006, +3.53069733579E-001, +0.00000000000E+000
+4.95438062505E+006, +3.56117997176E-001, +0.00000000000E+000
+4.95438156255E+006, +3.59145591794E-001, +0.00000000000E+000
+4.95438250005E+006, +3.62221044836E-001, +0.00000000000E+000
+4.95438343755E+006, +3.65275910733E-001, +0.00000000000E+000
+4.95438437505E+006, +3.68342013767E-001, +0.00000000000E+000
+4.95438531255E+006, +3.71417313778E-001, +0.00000000000E+000
+4.95438625005E+006, +3.74467309998E-001, +0.00000000000E+000
+4.95438718754E+006, +3.77504740913E-001, +0.00000000000E+000
+4.95438812504E+006, +3.80534353049E-001, +0.00000000000E+000
+4.95438906254E+006, +3.83547998579E-001, +0.00000000000E+000
+4.95439000004E+006, +3.86556588404E-001, +0.00000000000E+000
+4.95439093754E+006, +3.89530056952E-001, +0.00000000000E+000
+4.95439187504E+006, +3.92461609854E-001, +0.00000000000E+000
+4.95439281254E+006, +3.95393491647E-001, +0.00000000000E+000
+4.95439375004E+006, +3.98286290119E-001, +0.00000000000E+000
+4.95439468754E+006, +4.01128478553E-001, +0.00000000000E+000
+4.95439562504E+006, +4.03941773628E-001, +0.00000000000E+000
+4.95439656254E+006, +4.06724384165E-001, +0.00000000000E+000
+4.95439750004E+006, +4.09477195849E-001, +0.00000000000E+000
+4.95439843754E+006, +4.12168534862E-001, +0.00000000000E+000
+4.95439937504E+006, +4.14821352260E-001, +0.00000000000E+000
+4.95440031254E+006, +4.17405457488E-001, +0.00000000000E+000
+4.95440125004E+006, +4.19950487416E-001, +0.00000000000E+000
+4.95440218754E+006, +4.22420570178E-001, +0.00000000000E+000
+4.95440312503E+006, +4.24807847727E-001, +0.00000000000E+000
+4.95440406253E+006, +4.27157869320E-001, +0.00000000000E+000
+4.95440500003E+006, +4.29410685214E-001, +0.00000000000E+000
+4.95440593753E+006, +4.31583411283E-001, +0.00000000000E+000
+4.95440687503E+006, +4.33695135450E-001, +0.00000000000E+000
+4.95440781253E+006, +4.35729359991E-001, +0.00000000000E+000
+4.95440875003E+006, +4.37661743540E-001, +0.00000000000E+000
+4.95440968753E+006, +4.39515039370E-001, +0.00000000000E+000
+4.95441062503E+006, +4.41271814816E-001, +0.00000000000E+000
+4.95441156253E+006, +4.42941929012E-001, +0.00000000000E+000
+4.95441250003E+006, +4.44556455480E-001, +0.00000000000E+000
+4.95441343753E+006, +4.46026462564E-001, +0.00000000000E+000
+4.95441437503E+006, +4.47389972032E-001, +0.00000000000E+000
+4.95441531253E+006, +4.48643841023E-001, +0.00000000000E+000
+4.95441625003E+006, +4.49795557576E-001, +0.00000000000E+000
+4.95441718753E+006, +4.50847845251E-001, +0.00000000000E+000
+4.95441812502E+006, +4.51791449127E-001, +0.00000000000E+000
+4.95441906252E+006, +4.52619845549E-001, +0.00000000000E+000
+4.95442000002E+006, +4.53333113712E-001, +0.00000000000E+000
+4.95442093752E+006, +4.53954429817E-001, +0.00000000000E+000
+4.95442187502E+006, +4.54428040105E-001, +0.00000000000E+000
+4.95442281252E+006, +4.54830832751E-001, +0.00000000000E+000
+4.95442375002E+006, +4.55108897373E-001, +0.00000000000E+000
+4.95442468752E+006, +4.55289537871E-001, +0.00000000000E+000
+4.95442562502E+006, +4.55386088621E-001, +0.00000000000E+000
+4.95442656252E+006, +4.55350775210E-001, +0.00000000000E+000
+4.95442750002E+006, +4.55221741017E-001, +0.00000000000E+000
+4.95442843752E+006, +4.54989258725E-001, +0.00000000000E+000
+4.95442937502E+006, +4.54654793038E-001, +0.00000000000E+000
+4.95443031252E+006, +4.54223080780E-001, +0.00000000000E+000
+4.95443125002E+006, +4.53697058300E-001, +0.00000000000E+000
+4.95443218751E+006, +4.53095806546E-001, +0.00000000000E+000
+4.95443312501E+006, +4.52391015210E-001, +0.00000000000E+000
+4.95443406251E+006, +4.51607962815E-001, +0.00000000000E+000
+4.95443500001E+006, +4.50739177236E-001, +0.00000000000E+000
+4.95443593751E+006, +4.49774917722E-001, +0.00000000000E+000
+4.95443687501E+006, +4.48733641206E-001, +0.00000000000E+000
+4.95443781251E+006, +4.47602177566E-001, +0.00000000000E+000
+4.95443875001E+006, +4.46411736270E-001, +0.00000000000E+000
+4.95443968751E+006, +4.45161814781E-001, +0.00000000000E+000
+4.95444062501E+006, +4.43818443411E-001, +0.00000000000E+000
+4.95444156251E+006, +4.42433269862E-001, +0.00000000000E+000
+4.95444250001E+006, +4.40993218790E-001, +0.00000000000E+000
+4.95444343751E+006, +4.39486869457E-001, +0.00000000000E+000
+4.95444437501E+006, +4.37942022829E-001, +0.00000000000E+000
+4.95444531251E+006, +4.36345042084E-001, +0.00000000000E+000
+4.95444625001E+006, +4.34715163923E-001, +0.00000000000E+000
+4.95444718751E+006, +4.33058313875E-001, +0.00000000000E+000
+4.95444812500E+006, +4.31380878474E-001, +0.00000000000E+000
+4.95444906250E+006, +4.29660680023E-001, +0.00000000000E+000
+4.95445000000E+006, +4.27901264659E-001, +0.00000000000E+000
+4.95445093750E+006, +4.26101664530E-001, +0.00000000000E+000
+4.95445187500E+006, +4.24276517876E-001, +0.00000000000E+000
+4.95445281250E+006, +4.22402244011E-001, +0.00000000000E+000
+4.95445375000E+006, +4.20525448912E-001, +0.00000000000E+000
+4.95445468750E+006, +4.18625846355E-001, +0.00000000000E+000
+4.95445562500E+006, +4.16678017087E-001, +0.00000000000E+000
+4.95445656250E+006, +4.14726336765E-001, +0.00000000000E+000
+4.95445750000E+006, +4.12754713845E-001, +0.00000000000E+000
+4.95445843750E+006, +4.10767974548E-001, +0.00000000000E+000
+4.95445937500E+006, +4.08768285395E-001, +0.00000000000E+000
+4.95446031250E+006, +4.06770658588E-001, +0.00000000000E+000
+4.95446125000E+006, +4.04780099079E-001, +0.00000000000E+000
+4.95446218749E+006, +4.02766855711E-001, +0.00000000000E+000
+4.95446312499E+006, +4.00752538018E-001, +0.00000000000E+000
+4.95446406249E+006, +3.98760376912E-001, +0.00000000000E+000
+4.95446499999E+006, +3.96755208483E-001, +0.00000000000E+000
+4.95446593749E+006, +3.94745566447E-001, +0.00000000000E+000
+4.95446687499E+006, +3.92764006021E-001, +0.00000000000E+000
+4.95446781249E+006, +3.90770572324E-001, +0.00000000000E+000
+4.95446874999E+006, +3.88793571159E-001, +0.00000000000E+000
+4.95446968749E+006, +3.86812310028E-001, +0.00000000000E+000
+4.95447062499E+006, +3.84858696276E-001, +0.00000000000E+000
+4.95447156249E+006, +3.82901139874E-001, +0.00000000000E+000
+4.95447249999E+006, +3.80947727803E-001, +0.00000000000E+000
+4.95447343749E+006, +3.79032220158E-001, +0.00000000000E+000
+4.95447437499E+006, +3.77118893033E-001, +0.00000000000E+000
+4.95447531249E+006, +3.75210377234E-001, +0.00000000000E+000
+4.95447624999E+006, +3.73322900068E-001, +0.00000000000E+000
+4.95447718749E+006, +3.71446967929E-001, +0.00000000000E+000
+4.95447812498E+006, +3.69579575896E-001, +0.00000000000E+000
+4.95447906248E+006, +3.67737379467E-001, +0.00000000000E+000
+4.95447999998E+006, +3.65888740844E-001, +0.00000000000E+000
+4.95448093748E+006, +3.64072160318E-001, +0.00000000000E+000
+4.95448187498E+006, +3.62275441273E-001, +0.00000000000E+000
+4.95448281248E+006, +3.60509874326E-001, +0.00000000000E+000
+4.95448374998E+006, +3.58733844496E-001, +0.00000000000E+000
+4.95448468748E+006, +3.57001329787E-001, +0.00000000000E+000
+4.95448562498E+006, +3.55265838764E-001, +0.00000000000E+000
+4.95448656248E+006, +3.53551441073E-001, +0.00000000000E+000
+4.95448749998E+006, +3.51873161096E-001, +0.00000000000E+000
+4.95448843748E+006, +3.50199549204E-001, +0.00000000000E+000
+4.95448937498E+006, +3.48547136238E-001, +0.00000000000E+000
+4.95449031248E+006, +3.46930881654E-001, +0.00000000000E+000
+4.95449124998E+006, +3.45316131829E-001, +0.00000000000E+000
